Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2022-07-12 10:30:00-04:00,42,16,-22,-2,-1,-1,0,-1,-5,9.919886285239604,-1,0.0,ITB,57.72
2022-07-12 11:30:00-04:00,46,16,-26,-2,-1,-1,0,-1,-5,9.973295428413202,-1,0.0,ITB,57.79
2022-07-12 12:30:00-04:00,42,16,-26,-2,-1,-1,1,-1,-4,16.6577651428044,-1,0.0,ITB,57.67
2022-07-12 13:30:00-04:00,38,12,-26,-2,-1,-1,1,-1,-4,18.885921714268132,-1,0.0,ITB,57.58
2022-07-12 14:30:00-04:00,38,16,-18,-2,-1,-1,-1,-1,-6,6.295307238089378,-1,0.0,ITB,57.12
2022-07-12 15:30:00-04:00,38,-4,-6,-2,-1,-1,-1,-1,-6,2.0984357460297924,-1,0.0,ITB,57.34
2022-07-13 09:30:00-04:00,34,-8,2,-2,-1,1,-1,-1,-4,14.032811915343265,-1,0.0,ITB,56.43
2022-07-13 10:30:00-04:00,34,-8,2,2,-1,0,-1,-1,-1,38.01093730511442,1,2.0,ITB,57.21
2022-07-13 11:30:00-04:00,14,-12,2,2,-1,1,-1,-1,0,52.67031243503814,0,-1.0,ITB,57.23
2022-07-13 12:30:00-04:00,-6,-16,6,2,-1,1,-1,-1,0,57.55677081167938,0,0.0,ITB,57.53
2022-07-13 13:30:00-04:00,-14,-12,6,2,-1,1,-1,-1,0,59.18559027055979,0,0.0,ITB,57.44
2022-07-13 14:30:00-04:00,-18,-20,6,2,1,1,-1,-1,2,73.06186342351994,0,0.0,ITB,57.62
2022-07-13 15:30:00-04:00,-18,-24,14,2,1,1,-1,-1,2,77.68728780783998,1,1.0,ITB,57.48
2022-07-14 09:30:00-04:00,-18,-28,18,-2,1,1,-1,-1,-2,52.562429269279995,-1,-2.0,ITB,56.3
2022-07-14 10:30:00-04:00,-26,-32,14,-2,1,1,-1,-1,-2,44.18747642309333,0,1.0,ITB,56.54
2022-07-14 11:30:00-04:00,-26,-32,14,-2,-1,1,-1,-1,-4,28.06249214103111,0,0.0,ITB,56.5
2022-07-14 12:30:00-04:00,-22,-32,14,-2,-1,1,-1,-1,-4,22.687497380343704,-1,-1.0,ITB,56.39
2022-07-14 13:30:00-04:00,-10,-20,10,-2,-1,1,-1,-1,-4,20.895832460114566,-1,0.0,ITB,56.84
2022-07-14 14:30:00-04:00,-2,-20,14,-2,1,-1,-1,1,-2,33.63194415337152,1,2.0,ITB,56.98
2022-07-14 15:30:00-04:00,14,-20,18,2,-1,0,-1,0,0,51.21064805112385,0,-1.0,ITB,56.94
2022-07-15 09:30:00-04:00,14,-20,14,2,1,0,-1,0,2,70.40354935037462,0,0.0,ITB,57.47
2022-07-15 10:30:00-04:00,14,-8,14,2,1,-1,-1,1,2,76.80118311679153,1,1.0,ITB,57.66
2022-07-15 11:30:00-04:00,14,0,18,2,1,-1,-1,1,2,78.93372770559718,1,0.0,ITB,57.6
2022-07-15 12:30:00-04:00,14,8,18,2,1,-1,-1,1,2,79.64457590186572,1,0.0,ITB,57.56
2022-07-15 13:30:00-04:00,10,28,18,2,1,-1,-1,1,2,79.8815253006219,1,0.0,ITB,57.27
2022-07-15 14:30:00-04:00,10,24,22,2,-1,-1,-1,1,0,66.6271751002073,-1,-2.0,ITB,57.35
2022-07-15 15:30:00-04:00,2,24,22,2,-1,-1,-1,1,0,62.20905836673577,0,1.0,ITB,57.37
2022-07-18 09:30:00-04:00,-22,24,26,2,-1,1,-1,1,2,74.06968612224526,0,0.0,ITB,57.28
2022-07-18 10:30:00-04:00,-22,24,26,2,1,1,-1,1,4,91.35656204074841,1,1.0,ITB,57.87
2022-07-18 11:30:00-04:00,-10,36,22,2,1,-1,-1,1,2,83.78552068024948,1,0.0,ITB,57.89
2022-07-18 12:30:00-04:00,-6,40,22,2,1,0,-1,1,3,87.9285068934165,1,0.0,ITB,57.75
2022-07-18 13:30:00-04:00,-18,40,26,2,-1,1,-1,1,2,82.64283563113884,1,0.0,ITB,57.28
2022-07-18 14:30:00-04:00,-14,40,26,2,-1,1,-1,1,2,80.88094521037961,1,0.0,ITB,57.25
2022-07-18 15:30:00-04:00,-18,40,30,2,-1,1,-1,1,2,80.29364840345987,1,0.0,ITB,57.05
2022-07-19 09:30:00-04:00,-26,40,26,2,1,1,-1,1,4,93.43121613448663,1,0.0,ITB,57.81
2022-07-19 10:30:00-04:00,-10,32,26,2,1,-1,1,1,4,97.81040537816222,1,0.0,ITB,57.84
2022-07-19 11:30:00-04:00,6,32,22,2,1,0,0,1,4,99.27013512605407,1,0.0,ITB,58.05
2022-07-19 12:30:00-04:00,18,32,22,2,1,-1,0,-1,1,79.75671170868469,1,0.0,ITB,58.21
2022-07-19 13:30:00-04:00,30,32,30,2,1,-1,-1,0,1,73.25223723622823,-1,-2.0,ITB,58.45
2022-07-19 14:30:00-04:00,30,36,34,2,1,-1,-1,0,1,71.08407907874273,0,1.0,ITB,58.54
2022-07-19 15:30:00-04:00,30,36,30,2,-1,-1,-1,0,-1,57.028026359580906,0,0.0,ITB,58.6
2022-07-20 09:30:00-04:00,26,36,34,2,-1,-1,-1,0,-1,52.342675453193635,0,0.0,ITB,58.38
2022-07-20 10:30:00-04:00,26,32,34,2,-1,-1,-1,-1,-2,44.114225151064545,0,0.0,ITB,58.63
2022-07-20 11:30:00-04:00,10,32,34,2,-1,1,-1,-1,0,54.70474171702151,0,0.0,ITB,58.54
2022-07-20 12:30:00-04:00,2,28,38,2,-1,0,-1,-1,-1,51.56824723900717,0,0.0,ITB,58.48
2022-07-20 13:30:00-04:00,6,24,38,2,-1,0,-1,-1,-1,42.189415746335726,0,0.0,ITB,58.49
2022-07-20 14:30:00-04:00,18,24,38,2,1,0,-1,-1,1,55.729805248778575,0,0.0,ITB,58.71
2022-07-20 15:30:00-04:00,26,24,38,2,-1,-1,-1,-1,-2,35.243268416259525,0,0.0,ITB,58.66
2022-07-21 09:30:00-04:00,14,24,30,-2,-1,1,1,-1,-2,28.414422805419843,0,0.0,ITB,57.88
2022-07-21 10:30:00-04:00,34,24,-2,2,-1,-1,1,-1,0,42.80480760180661,0,0.0,ITB,59.31
2022-07-21 11:30:00-04:00,26,24,-18,2,-1,-1,1,-1,0,47.601602533935534,0,0.0,ITB,59.58
2022-07-21 12:30:00-04:00,30,24,-22,2,-1,-1,1,-1,0,49.20053417797851,0,0.0,ITB,59.54
2022-07-21 13:30:00-04:00,38,32,-38,2,-1,-1,1,1,2,66.40017805932617,0,0.0,ITB,59.63
2022-07-21 14:30:00-04:00,34,32,-38,2,1,-1,1,0,3,80.46672601977538,1,1.0,ITB,59.74
2022-07-21 15:30:00-04:00,30,32,-38,2,1,-1,1,0,3,85.15557533992512,1,0.0,ITB,60.08
2022-07-22 09:30:00-04:00,30,28,-34,2,-1,-1,1,0,1,70.0518584466417,-1,-2.0,ITB,60.97
2022-07-22 10:30:00-04:00,26,28,-38,2,-1,1,1,0,3,81.68395281554723,1,2.0,ITB,60.97
2022-07-22 11:30:00-04:00,26,24,-38,-2,-1,0,1,-1,-3,27.227984271849078,-1,-2.0,ITB,60.69
2022-07-22 12:30:00-04:00,30,12,-46,-2,-1,0,1,-1,-3,9.075994757283025,-1,0.0,ITB,60.16
2022-07-22 13:30:00-04:00,30,8,-38,-2,-1,0,1,-1,-3,3.0253315857610086,-1,0.0,ITB,60.13
2022-07-22 14:30:00-04:00,30,12,-38,-2,-1,0,1,-1,-3,1.0084438619203362,-1,0.0,ITB,60.52
2022-07-22 15:30:00-04:00,26,12,-34,-2,-1,0,1,-1,-3,0.3361479539734454,-1,0.0,ITB,60.64
2022-07-25 09:30:00-04:00,10,8,-30,-2,-1,1,-1,-1,-4,0.11204931799114846,-1,0.0,ITB,60.07
2022-07-25 10:30:00-04:00,-6,0,-14,-2,-1,1,-1,-1,-4,0.037349772663716155,-1,0.0,ITB,59.99
2022-07-25 11:30:00-04:00,-14,0,2,-2,-1,1,-1,-1,-4,0.012449924221238718,-1,0.0,ITB,59.65
2022-07-25 12:30:00-04:00,-22,-4,10,-2,-1,1,-1,-1,-4,0.004149974740412906,-1,0.0,ITB,59.6
2022-07-25 13:30:00-04:00,-22,0,14,-2,-1,1,-1,-1,-4,0.0013833249134709688,-1,0.0,ITB,59.55
2022-07-25 14:30:00-04:00,-18,-12,18,-2,-1,1,-1,-1,-4,0.00046110830449032293,-1,0.0,ITB,59.49
2022-07-25 15:30:00-04:00,-18,-16,18,-2,-1,1,-1,-1,-4,0.00015370276816344098,-1,0.0,ITB,59.72
2022-07-26 09:30:00-04:00,-22,-20,26,-2,-1,1,-1,-1,-4,5.1234256054480324e-05,-1,0.0,ITB,58.88
2022-07-26 10:30:00-04:00,-14,-24,22,-2,-1,1,-1,-1,-4,1.7078085351493442e-05,-1,0.0,ITB,58.93
2022-07-26 11:30:00-04:00,-10,-24,18,-2,-1,1,-1,-1,-4,5.692695117164481e-06,-1,0.0,ITB,58.87
2022-07-26 12:30:00-04:00,-10,-28,22,-2,-1,1,-1,-1,-4,1.897565039054827e-06,-1,0.0,ITB,58.79
2022-07-26 13:30:00-04:00,2,-32,14,-2,-1,-1,-1,-1,-6,6.325216796849423e-07,-1,0.0,ITB,58.86
2022-07-26 14:30:00-04:00,2,-32,18,-2,-1,0,-1,-1,-5,6.666666877507226,-1,0.0,ITB,59.03
2022-07-26 15:30:00-04:00,2,-32,18,-2,-1,0,-1,-1,-5,8.888888959169075,-1,0.0,ITB,58.89
2022-07-27 09:30:00-04:00,-10,-32,26,-2,-1,0,-1,-1,-5,10.370370393797097,-1,0.0,ITB,58.26
2022-07-27 10:30:00-04:00,-14,-36,30,-2,-1,0,-1,-1,-5,10.864197538673105,-1,0.0,ITB,58.27
2022-07-27 11:30:00-04:00,-14,-36,22,-2,-1,0,1,-1,-3,25.843621401779927,1,2.0,ITB,58.44
2022-07-27 12:30:00-04:00,-6,-32,14,-2,-1,0,1,-1,-3,30.8367626894822,0,-1.0,ITB,58.25
2022-07-27 13:30:00-04:00,-2,-32,10,-2,-1,0,1,-1,-3,32.50114311871629,0,0.0,ITB,58.19
2022-07-27 14:30:00-04:00,18,-28,2,2,-1,-1,1,1,2,70.09297363216469,0,0.0,ITB,60.2
2022-07-27 15:30:00-04:00,18,-32,-6,2,-1,-1,1,0,1,75.21617639590674,1,1.0,ITB,59.97
2022-07-28 09:30:00-04:00,18,-32,6,2,-1,-1,1,0,1,76.92391065048743,1,0.0,ITB,59.99
2022-07-28 10:30:00-04:00,18,-28,10,2,-1,-1,-1,0,-1,62.67834058719952,-1,-2.0,ITB,60.0
2022-07-28 11:30:00-04:00,18,-24,10,2,-1,-1,0,1,1,72.74463204758503,0,1.0,ITB,60.29
2022-07-28 12:30:00-04:00,18,-24,2,2,-1,-1,0,1,1,76.10006253438019,1,1.0,ITB,60.79
2022-07-28 13:30:00-04:00,18,-12,2,2,-1,-1,1,1,2,84.62594677071932,1,0.0,ITB,60.93
2022-07-28 14:30:00-04:00,18,4,6,2,1,-1,-1,1,2,87.46790818283237,1,0.0,ITB,60.83
2022-07-28 15:30:00-04:00,18,12,14,2,1,-1,0,1,3,95.82263606094413,1,0.0,ITB,60.84
2022-07-29 09:30:00-04:00,18,12,30,2,-1,-1,-1,1,0,76.38532313142582,1,0.0,ITB,60.46
2022-07-29 10:30:00-04:00,10,16,34,2,-1,-1,-1,1,0,69.90621882158639,-1,-2.0,ITB,60.1
2022-07-29 11:30:00-04:00,14,16,30,2,-1,-1,-1,1,0,67.74651738497325,0,1.0,ITB,60.54
2022-07-29 12:30:00-04:00,10,16,30,2,-1,1,-1,1,2,81.841431720917,1,1.0,ITB,60.49
2022-07-29 13:30:00-04:00,14,20,30,2,1,0,-1,1,3,93.94714390697233,1,0.0,ITB,60.81
2022-07-29 14:30:00-04:00,22,28,30,2,-1,-1,-1,1,0,75.7601590801019,1,0.0,ITB,61.13
2022-07-29 15:30:00-04:00,26,32,26,2,-1,-1,-1,1,0,69.69783080447841,-1,-2.0,ITB,61.09
2022-08-01 09:30:00-04:00,26,36,10,2,1,-1,1,1,4,89.89927693482615,1,2.0,ITB,61.18
2022-08-01 10:30:00-04:00,26,44,2,2,1,-1,1,1,4,96.63309231160872,1,0.0,ITB,61.74
2022-08-01 11:30:00-04:00,26,44,-6,2,1,-1,1,1,4,98.87769743720291,1,0.0,ITB,61.88
2022-08-01 12:30:00-04:00,30,48,-18,2,1,-1,1,1,4,99.62589914573431,1,0.0,ITB,61.68
2022-08-01 13:30:00-04:00,30,48,-26,2,-1,-1,1,1,2,86.54196638191144,1,0.0,ITB,61.66
2022-08-01 14:30:00-04:00,30,48,-38,2,1,-1,1,1,4,95.51398879397048,1,0.0,ITB,61.69
2022-08-01 15:30:00-04:00,30,48,-38,2,1,-1,1,1,4,98.5046629313235,1,0.0,ITB,61.59
2022-08-02 09:30:00-04:00,18,48,-22,-2,-1,1,1,1,0,72.8348876437745,-1,-2.0,ITB,60.63
2022-08-02 10:30:00-04:00,6,48,18,-2,-1,1,-1,1,-2,50.94496254792483,0,1.0,ITB,60.55
2022-08-02 11:30:00-04:00,-6,48,30,-2,-1,1,-1,1,-2,43.64832084930828,0,0.0,ITB,60.74
2022-08-02 12:30:00-04:00,-14,48,38,-2,-1,1,-1,1,-2,41.216106949769426,0,0.0,ITB,60.21
2022-08-02 13:30:00-04:00,-30,44,42,-2,-1,1,-1,1,-2,40.40536898325647,0,0.0,ITB,59.87
2022-08-02 14:30:00-04:00,-38,36,42,-2,-1,1,-1,-1,-4,26.80178966108549,0,0.0,ITB,59.66
2022-08-02 15:30:00-04:00,-42,40,38,-2,-1,1,-1,0,-3,28.933929887028498,0,0.0,ITB,59.24
2022-08-03 09:30:00-04:00,-38,36,38,-2,-1,1,-1,-1,-4,22.9779766290095,-1,-1.0,ITB,59.05
2022-08-03 10:30:00-04:00,-38,32,38,-2,-1,1,-1,-1,-4,20.992658876336503,-1,0.0,ITB,59.17
2022-08-03 11:30:00-04:00,-38,0,34,-2,1,1,-1,-1,-2,29.219775181001058,1,2.0,ITB,59.24
2022-08-03 12:30:00-04:00,-26,-12,30,2,1,1,-1,-1,2,61.59177691218554,0,-1.0,ITB,59.44
2022-08-03 13:30:00-04:00,-2,-16,30,2,1,-1,-1,-1,0,57.567629341098886,0,0.0,ITB,59.71
2022-08-03 14:30:00-04:00,18,-20,-10,2,1,0,1,-1,3,78.44846903962555,1,1.0,ITB,59.66
2022-08-03 15:30:00-04:00,22,-32,-18,2,1,-1,1,-1,2,76.14948967987517,1,0.0,ITB,59.45
2022-08-04 09:30:00-04:00,30,-28,-42,2,1,-1,1,-1,2,75.38316322662506,1,0.0,ITB,60.69
2022-08-04 10:30:00-04:00,38,-32,-34,2,1,-1,1,-1,2,75.12772107554169,1,0.0,ITB,61.13
2022-08-04 11:30:00-04:00,30,-36,-30,2,1,-1,1,-1,2,75.04257369184722,1,0.0,ITB,60.92
2022-08-04 12:30:00-04:00,34,-44,-34,2,-1,-1,1,-1,0,58.34752456394907,-1,-2.0,ITB,60.94
2022-08-04 13:30:00-04:00,34,-36,-34,2,-1,-1,1,-1,0,52.78250818798302,0,1.0,ITB,60.93
2022-08-04 14:30:00-04:00,34,-36,-26,2,-1,-1,1,-1,0,50.92750272932767,0,0.0,ITB,60.74
2022-08-04 15:30:00-04:00,30,-36,-22,2,-1,-1,1,-1,0,50.309167576442555,0,0.0,ITB,60.8
2022-08-05 09:30:00-04:00,26,-32,-26,2,-1,-1,1,-1,0,50.10305585881418,0,0.0,ITB,60.59
2022-08-05 10:30:00-04:00,26,-32,-30,-2,-1,-1,1,-1,-4,16.701018619604728,-1,-1.0,ITB,59.84
2022-08-05 11:30:00-04:00,22,-32,-34,-2,-1,-1,1,1,-2,22.233672873201574,-1,0.0,ITB,60.14
2022-08-05 12:30:00-04:00,22,-32,-38,2,-1,1,1,0,3,65.74455762440053,1,2.0,ITB,60.27
2022-08-05 13:30:00-04:00,26,-36,-34,-2,-1,0,1,0,-2,38.58151920813351,0,-1.0,ITB,60.12
2022-08-05 14:30:00-04:00,26,-32,-34,2,-1,0,-1,0,0,46.1938397360445,0,0.0,ITB,60.34
2022-08-05 15:30:00-04:00,26,-32,-30,2,1,0,0,0,3,73.73127991201484,0,0.0,ITB,60.48
