Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2022-06-06 09:30:00-04:00,-24,-36,32,2,1,1,-1,-1,2,45.13794198314411,1,2.0,AMD,107.91
2022-06-06 10:30:00-04:00,-32,-36,32,-2,1,1,-1,-1,-2,15.045980661048036,-1,-2.0,AMD,106.19
2022-06-06 11:30:00-04:00,-36,-36,32,-2,1,1,-1,-1,-2,5.015326887016012,-1,0.0,AMD,104.58
2022-06-06 12:30:00-04:00,-32,-40,32,-2,1,1,-1,-1,-2,1.6717756290053372,-1,0.0,AMD,105.31
2022-06-06 13:30:00-04:00,-28,-36,32,-2,1,1,-1,-1,-2,0.557258543001779,-1,0.0,AMD,105.42
2022-06-06 14:30:00-04:00,-28,-36,32,-2,1,1,-1,-1,-2,0.18575284766725966,-1,0.0,AMD,105.16
2022-06-06 15:30:00-04:00,-24,-40,32,-2,1,1,-1,-1,-2,0.06191761588908656,-1,0.0,AMD,105.66
2022-06-07 09:30:00-04:00,-16,-40,32,-2,1,-1,-1,-1,-4,0.020639205296362186,-1,0.0,AMD,105.49
2022-06-07 10:30:00-04:00,-20,-32,36,-2,1,0,-1,-1,-3,8.34021306843212,-1,0.0,AMD,104.45
2022-06-07 11:30:00-04:00,-24,-28,40,-2,1,1,-1,1,0,36.11340435614404,1,2.0,AMD,104.49
2022-06-07 12:30:00-04:00,-20,-20,40,-2,1,-1,-1,0,-3,20.371134785381347,-1,-2.0,AMD,105.25
2022-06-07 13:30:00-04:00,-20,-8,40,-2,1,0,-1,1,-1,31.79037826179378,1,2.0,AMD,105.17
2022-06-07 14:30:00-04:00,-32,-8,40,-2,1,1,-1,1,0,43.9301260872646,0,-1.0,AMD,104.76
2022-06-07 15:30:00-04:00,-44,-4,36,-2,-1,1,1,1,0,47.976708695754866,0,0.0,AMD,105.26
2022-06-08 09:30:00-04:00,-20,-8,36,-2,-1,-1,0,1,-3,24.325569565251623,-1,-1.0,AMD,104.86
2022-06-08 10:30:00-04:00,-20,0,36,-2,-1,-1,0,1,-3,16.44185652175054,-1,0.0,AMD,104.27
2022-06-08 11:30:00-04:00,-36,0,36,-2,-1,1,0,1,-1,30.480618840583514,1,2.0,AMD,101.29
2022-06-08 12:30:00-04:00,-20,0,40,-2,-1,0,-1,1,-3,18.49353961352784,-1,-2.0,AMD,101.57
2022-06-08 13:30:00-04:00,-4,0,40,-2,-1,-1,-1,1,-4,6.16451320450928,-1,0.0,AMD,101.93
2022-06-08 14:30:00-04:00,0,0,40,-2,-1,-1,-1,1,-4,2.054837734836427,-1,0.0,AMD,102.11
2022-06-08 15:30:00-04:00,8,0,28,-2,-1,-1,1,1,-2,17.351612578278807,-1,0.0,AMD,101.92
2022-06-09 09:30:00-04:00,44,0,24,-2,-1,-1,1,1,-2,22.450537526092933,-1,0.0,AMD,103.61
2022-06-09 10:30:00-04:00,44,0,24,-2,-1,-1,1,1,-2,24.15017917536431,-1,0.0,AMD,101.38
2022-06-09 11:30:00-04:00,32,0,24,-2,-1,-1,1,1,-2,24.716726391788104,-1,0.0,AMD,101.5
2022-06-09 12:30:00-04:00,16,0,24,-2,-1,-1,1,1,-2,24.905575463929367,-1,0.0,AMD,101.18
2022-06-09 13:30:00-04:00,16,4,20,-2,-1,1,1,1,0,41.63519182130979,1,2.0,AMD,101.39
2022-06-09 14:30:00-04:00,28,8,28,-2,-1,-1,-1,1,-4,13.878397273769929,-1,-2.0,AMD,99.68
2022-06-09 15:30:00-04:00,-16,12,28,-2,-1,1,0,1,-1,29.62613242458998,1,2.0,AMD,98.78
2022-06-10 09:30:00-04:00,-4,36,40,-2,-1,0,-1,1,-3,18.20871080819666,-1,-2.0,AMD,96.27
2022-06-10 10:30:00-04:00,0,36,40,-2,-1,0,-1,1,-3,14.402903602732218,-1,0.0,AMD,94.47
2022-06-10 11:30:00-04:00,-8,36,40,-2,-1,0,-1,1,-3,13.13430120091074,-1,0.0,AMD,95.46
2022-06-10 12:30:00-04:00,-12,40,36,-2,-1,1,-1,1,-2,21.04476706697025,-1,0.0,AMD,95.59
2022-06-10 13:30:00-04:00,-16,32,40,-2,-1,1,-1,1,-2,23.68158902232342,-1,0.0,AMD,95.33
2022-06-10 14:30:00-04:00,-28,32,44,-2,-1,1,-1,1,-2,30.116085229663366,1,2.0,AMD,96.02
2022-06-10 15:30:00-04:00,-28,32,44,-2,-1,1,-1,1,-2,32.26091729877668,0,-1.0,AMD,94.79
2022-06-13 09:30:00-04:00,24,32,44,-2,-1,-1,-1,1,-4,10.753639099592228,-1,-1.0,AMD,88.6
2022-06-13 10:30:00-04:00,24,40,44,-2,-1,0,-1,1,-3,14.695657477641854,-1,0.0,AMD,88.63
2022-06-13 11:30:00-04:00,24,44,48,-2,-1,-1,-1,1,-4,4.898552492547284,-1,0.0,AMD,89.58
2022-06-13 12:30:00-04:00,24,48,48,-2,-1,-1,-1,1,-4,1.6328508308490948,-1,0.0,AMD,88.76
2022-06-13 13:30:00-04:00,24,48,48,-2,-1,-1,-1,1,-4,0.5442836102830316,-1,0.0,AMD,88.21
2022-06-13 14:30:00-04:00,24,48,48,-2,1,-1,-1,1,-2,33.514761203427675,1,2.0,AMD,86.96
2022-06-13 15:30:00-04:00,24,48,48,-2,1,-1,-1,1,-2,44.504920401142556,0,-1.0,AMD,87.0
2022-06-14 09:30:00-04:00,16,48,48,-2,1,-1,-1,1,-2,48.168306800380854,0,0.0,AMD,86.33
2022-06-14 10:30:00-04:00,16,48,48,-2,1,-1,-1,1,-2,49.38943560012695,0,0.0,AMD,87.31
2022-06-14 11:30:00-04:00,12,48,44,-2,1,-1,-1,1,-2,49.79647853337565,0,0.0,AMD,86.76
2022-06-14 12:30:00-04:00,12,48,44,-2,1,-1,1,1,0,83.26549284445855,1,1.0,AMD,87.49
2022-06-14 13:30:00-04:00,12,48,28,-2,1,-1,1,1,0,94.42183094815285,1,0.0,AMD,87.23
2022-06-14 14:30:00-04:00,12,48,16,-2,1,-1,1,1,0,98.14061031605094,1,0.0,AMD,86.5
2022-06-14 15:30:00-04:00,12,48,0,-2,1,1,1,1,2,99.38020343868364,1,0.0,AMD,87.05
2022-06-15 09:30:00-04:00,8,48,8,-2,1,1,1,1,2,99.79340114622788,1,0.0,AMD,87.65
2022-06-15 10:30:00-04:00,8,48,0,-2,1,1,1,1,2,99.9311337154093,1,0.0,AMD,87.84
2022-06-15 11:30:00-04:00,8,48,-8,-2,1,1,1,1,2,99.9770445718031,1,0.0,AMD,88.44
2022-06-15 12:30:00-04:00,8,48,-16,-2,1,1,1,1,2,99.99234819060104,1,0.0,AMD,88.04
2022-06-15 13:30:00-04:00,8,48,-28,-2,1,1,1,1,2,99.99744939686701,1,0.0,AMD,87.29
2022-06-15 14:30:00-04:00,8,48,-36,2,1,1,1,1,6,99.99914979895567,1,0.0,AMD,90.24
2022-06-15 15:30:00-04:00,8,48,-36,2,1,1,1,1,6,99.99971659965189,1,0.0,AMD,89.31
2022-06-16 09:30:00-04:00,8,48,-28,-2,1,1,1,1,2,73.33323886655063,-1,-2.0,AMD,84.15
2022-06-16 10:30:00-04:00,8,44,0,-2,1,1,-1,-1,-2,37.77774628885021,0,1.0,AMD,83.04
2022-06-16 11:30:00-04:00,8,48,20,-2,1,1,0,1,1,45.92591542961674,0,0.0,AMD,82.09
2022-06-16 12:30:00-04:00,8,48,40,-2,1,1,-1,1,0,41.97530514320558,0,0.0,AMD,82.19
2022-06-16 13:30:00-04:00,8,48,48,-2,1,1,-1,1,0,40.658435047735196,0,0.0,AMD,80.88
2022-06-16 14:30:00-04:00,8,44,40,-2,1,1,-1,-1,-2,26.886145015911733,0,0.0,AMD,81.92
2022-06-16 15:30:00-04:00,8,44,28,2,1,1,-1,-1,2,48.96204833863724,0,0.0,AMD,82.07
2022-06-17 09:30:00-04:00,8,44,36,-2,1,1,-1,-1,-2,29.654016112879077,0,0.0,AMD,80.35
2022-06-17 10:30:00-04:00,8,36,40,2,1,1,-1,-1,2,49.88467203762636,0,0.0,AMD,81.68
2022-06-17 11:30:00-04:00,8,36,20,2,1,1,1,-1,4,69.96155734587545,0,0.0,AMD,81.51
2022-06-17 12:30:00-04:00,12,32,0,2,1,-1,0,-1,1,56.65385244862515,0,0.0,AMD,82.29
2022-06-17 13:30:00-04:00,8,20,-24,2,1,1,0,-1,3,65.55128414954171,0,0.0,AMD,82.38
2022-06-17 14:30:00-04:00,8,20,-24,2,1,1,1,-1,4,75.18376138318057,1,1.0,AMD,81.82
2022-06-17 15:30:00-04:00,8,16,-36,2,1,1,1,-1,4,78.39458712772687,1,0.0,AMD,81.57
2022-06-21 09:30:00-04:00,12,-4,-44,2,1,-1,1,-1,2,66.13152904257562,-1,-2.0,AMD,84.41
2022-06-21 10:30:00-04:00,12,-8,-48,2,1,-1,1,-1,2,62.04384301419187,0,1.0,AMD,84.96
2022-06-21 11:30:00-04:00,12,-20,-48,2,1,-1,1,-1,2,60.68128100473063,0,0.0,AMD,83.98
2022-06-21 12:30:00-04:00,12,-24,-48,2,1,-1,1,-1,2,60.22709366824355,0,0.0,AMD,84.49
2022-06-21 13:30:00-04:00,-12,-36,-48,2,1,1,1,-1,4,73.40903122274786,0,0.0,AMD,84.07
2022-06-21 14:30:00-04:00,-16,-36,-48,2,1,1,1,-1,4,77.80301040758262,1,1.0,AMD,84.21
2022-06-21 15:30:00-04:00,-16,-44,-48,2,1,1,1,-1,4,79.26767013586088,1,0.0,AMD,83.79
2022-06-22 09:30:00-04:00,-16,-44,-48,2,1,1,1,-1,4,79.75589004528696,1,0.0,AMD,85.92
2022-06-22 10:30:00-04:00,-12,-40,-48,2,1,1,1,-1,4,79.91863001509564,1,0.0,AMD,84.79
2022-06-22 11:30:00-04:00,-12,-40,-48,-2,-1,1,1,-1,-2,26.639543338365215,-1,-2.0,AMD,83.88
2022-06-22 12:30:00-04:00,-12,-36,-48,2,-1,1,1,-1,2,42.213181112788405,0,1.0,AMD,84.42
2022-06-22 13:30:00-04:00,-12,-40,-48,2,-1,1,1,-1,2,47.404393704262795,0,0.0,AMD,84.95
2022-06-22 14:30:00-04:00,8,-40,-48,2,-1,-1,1,-1,0,32.46813123475426,0,0.0,AMD,84.19
2022-06-22 15:30:00-04:00,20,-40,-44,-2,-1,-1,-1,-1,-6,10.822710411584753,-1,-1.0,AMD,83.68
2022-06-23 09:30:00-04:00,8,-40,-36,-2,-1,1,-1,-1,-4,14.718681248306028,-1,0.0,AMD,83.18
2022-06-23 10:30:00-04:00,-16,-40,-28,-2,-1,1,-1,-1,-4,16.017338193879787,-1,0.0,AMD,82.4
2022-06-23 11:30:00-04:00,-24,-40,-8,-2,-1,1,-1,-1,-4,16.450223842404373,-1,0.0,AMD,81.35
2022-06-23 12:30:00-04:00,-16,-40,16,-2,-1,1,-1,1,-2,27.705630169690348,1,2.0,AMD,80.65
2022-06-23 13:30:00-04:00,-16,-40,16,2,-1,1,-1,0,1,48.12409894545234,0,-1.0,AMD,81.24
2022-06-23 14:30:00-04:00,-4,-40,4,2,-1,-1,-1,0,-1,43.81914409292855,0,0.0,AMD,82.01
2022-06-23 15:30:00-04:00,8,-40,-4,2,-1,0,1,0,2,59.05082580875396,0,0.0,AMD,82.43
2022-06-24 09:30:00-04:00,20,-40,-40,2,-1,-1,0,-1,-1,47.461386380695764,0,0.0,AMD,86.93
2022-06-24 10:30:00-04:00,24,-40,-40,2,-1,-1,1,-1,0,49.15379546023192,0,0.0,AMD,86.36
2022-06-24 11:30:00-04:00,24,-40,-28,2,-1,-1,-1,-1,-2,38.6068207089662,0,0.0,AMD,86.64
2022-06-24 12:30:00-04:00,24,-32,-28,2,-1,-1,0,1,1,51.757829125210954,0,0.0,AMD,86.4
2022-06-24 13:30:00-04:00,24,-12,-28,2,-1,-1,0,1,1,63.91927637507032,0,0.0,AMD,86.48
2022-06-24 14:30:00-04:00,24,0,-28,2,-1,-1,0,1,1,67.97309212502344,0,0.0,AMD,86.51
2022-06-24 15:30:00-04:00,24,4,-24,2,-1,-1,0,1,1,69.32436404167449,0,0.0,AMD,87.11
2022-06-27 09:30:00-04:00,20,16,-24,2,-1,-1,0,1,1,69.7747880138915,0,0.0,AMD,85.65
2022-06-27 10:30:00-04:00,20,16,-24,2,-1,-1,0,1,1,69.92492933796383,0,0.0,AMD,87.61
2022-06-27 11:30:00-04:00,20,16,-24,2,-1,-1,0,1,1,69.97497644598793,0,0.0,AMD,86.81
2022-06-27 12:30:00-04:00,20,20,-24,2,-1,-1,0,1,1,69.9916588153293,0,0.0,AMD,86.97
2022-06-27 13:30:00-04:00,20,28,-24,2,-1,-1,0,1,1,69.99721960510976,0,0.0,AMD,86.69
2022-06-27 14:30:00-04:00,16,32,-24,2,-1,1,0,1,3,83.33240653503658,1,1.0,AMD,86.82
2022-06-27 15:30:00-04:00,16,28,-24,2,-1,1,-1,1,2,81.11080217834552,1,0.0,AMD,86.16
2022-06-28 09:30:00-04:00,-4,20,8,-2,-1,1,-1,1,-2,53.70360072611518,-1,-2.0,AMD,84.07
2022-06-28 10:30:00-04:00,-48,8,40,-2,-1,1,-1,-1,-4,31.234533575371728,0,1.0,AMD,81.77
2022-06-28 11:30:00-04:00,-48,4,40,-2,1,1,-1,0,-1,43.74484452512391,0,0.0,AMD,81.6
2022-06-28 12:30:00-04:00,-44,-4,40,-2,1,1,-1,0,-1,47.9149481750413,0,0.0,AMD,81.1
2022-06-28 13:30:00-04:00,-48,-8,40,-2,1,1,-1,-1,-2,42.6383160583471,0,0.0,AMD,80.75
2022-06-28 14:30:00-04:00,-44,-12,28,-2,1,1,-1,-1,-2,40.8794386861157,0,0.0,AMD,80.96
2022-06-28 15:30:00-04:00,-36,-20,24,-2,1,1,-1,-1,-2,40.29314622870523,0,0.0,AMD,80.79
2022-06-29 09:30:00-04:00,36,-24,28,-2,1,-1,-1,-1,-4,26.76438207623508,0,0.0,AMD,77.8
2022-06-29 10:30:00-04:00,24,-24,28,-2,1,-1,-1,-1,-4,22.254794025411694,-1,-1.0,AMD,77.31
2022-06-29 11:30:00-04:00,32,-20,24,-2,1,-1,-1,-1,-4,20.751598008470566,-1,0.0,AMD,76.56
2022-06-29 12:30:00-04:00,32,-20,20,-2,1,-1,1,-1,-2,33.58386600282352,1,2.0,AMD,77.36
2022-06-29 13:30:00-04:00,32,-20,16,-2,1,-1,0,-1,-3,31.194622000941177,0,-1.0,AMD,77.62
2022-06-29 14:30:00-04:00,-32,-20,16,-2,1,1,0,-1,-1,43.731540666980386,0,0.0,AMD,78.05
2022-06-29 15:30:00-04:00,-32,-12,20,-2,1,0,0,-1,-2,44.20680985195642,0,0.0,AMD,77.99
2022-06-30 09:30:00-04:00,-32,-8,16,-2,1,1,1,1,2,73.99486254324474,0,0.0,AMD,75.76
2022-06-30 10:30:00-04:00,-32,8,24,-2,1,1,-1,1,0,69.10939862552603,0,0.0,AMD,77.8
2022-06-30 11:30:00-04:00,-32,16,20,-2,1,1,1,1,2,82.29572546776792,1,1.0,AMD,78.09
2022-06-30 12:30:00-04:00,-32,20,16,-2,1,1,1,1,2,86.69116774851523,1,0.0,AMD,77.47
2022-06-30 13:30:00-04:00,-32,20,24,-2,1,1,-1,1,0,66.99229401140984,-1,-2.0,AMD,77.64
2022-06-30 14:30:00-04:00,-32,28,24,-2,1,1,0,1,1,69.94981228951757,0,1.0,AMD,76.97
2022-06-30 15:30:00-04:00,-32,32,28,-2,1,1,-1,1,0,61.41184219174395,0,0.0,AMD,76.48
2022-07-01 09:30:00-04:00,-32,32,36,-2,1,1,-1,1,0,58.56585215915275,0,0.0,AMD,72.95
2022-07-01 10:30:00-04:00,-32,36,40,-2,1,1,-1,1,0,57.61718881495568,0,0.0,AMD,73.62
2022-07-01 11:30:00-04:00,-32,36,40,-2,1,1,-1,1,0,57.30096770022332,0,0.0,AMD,73.63
2022-07-01 12:30:00-04:00,-32,36,36,-2,1,1,-1,1,0,57.19556066197921,0,0.0,AMD,73.36
2022-07-01 13:30:00-04:00,-32,36,32,-2,1,1,1,1,2,76.20804403018354,1,1.0,AMD,73.78
2022-07-01 14:30:00-04:00,-32,32,32,-2,1,1,0,1,1,73.02172896244214,-1,-2.0,AMD,73.39
2022-07-01 15:30:00-04:00,-32,32,32,-2,1,1,0,1,1,71.95962393986167,0,1.0,AMD,73.69
2022-07-05 09:30:00-04:00,-32,28,24,-2,1,1,0,1,1,71.60558893233484,0,0.0,AMD,73.49
2022-07-05 10:30:00-04:00,-32,28,8,-2,1,1,1,-1,0,61.96376773934971,0,0.0,AMD,73.15
2022-07-05 11:30:00-04:00,-32,28,-12,-2,-1,1,1,0,-1,49.22601781787847,0,0.0,AMD,74.4
2022-07-05 12:30:00-04:00,-32,24,-32,-2,-1,1,1,0,-1,44.980101177388065,0,0.0,AMD,74.49
2022-07-05 13:30:00-04:00,-32,16,-36,-2,-1,1,1,-1,-2,34.0409861067484,0,0.0,AMD,74.51
2022-07-05 14:30:00-04:00,-32,12,-32,-2,1,1,1,-1,0,49.442233464154235,0,0.0,AMD,74.85
2022-07-05 15:30:00-04:00,-32,16,-40,-2,1,1,1,-1,0,54.57598258328951,0,0.0,AMD,75.21
2022-07-06 09:30:00-04:00,-32,12,-36,-2,-1,1,1,-1,-2,37.23961324204888,0,0.0,AMD,73.97
2022-07-06 10:30:00-04:00,-32,0,-32,-2,-1,1,1,-1,-2,31.460823461635343,0,0.0,AMD,74.14
2022-07-06 11:30:00-04:00,-32,-8,-36,-2,-1,1,1,-1,-2,29.5345602014975,0,0.0,AMD,74.57
2022-07-06 12:30:00-04:00,-32,-16,-40,2,-1,1,1,-1,2,76.51152006716583,1,1.0,AMD,74.92
2022-07-06 13:30:00-04:00,-32,-12,-40,2,-1,1,1,-1,2,92.17050668905529,1,0.0,AMD,75.05
2022-07-06 14:30:00-04:00,-32,-16,-40,2,-1,1,1,-1,2,97.39016889635177,1,0.0,AMD,76.04
2022-07-06 15:30:00-04:00,-32,-20,-40,2,-1,1,1,-1,2,99.13005629878393,1,0.0,AMD,75.37
2022-07-07 09:30:00-04:00,-32,-28,-40,2,-1,1,1,-1,2,99.71001876626131,1,0.0,AMD,79.01
2022-07-07 10:30:00-04:00,-32,-28,-40,2,-1,1,1,-1,2,99.90333958875378,1,0.0,AMD,78.38
2022-07-07 11:30:00-04:00,-32,-32,-36,2,-1,1,-1,-1,0,77.74555764069571,1,0.0,AMD,79.2
2022-07-07 12:30:00-04:00,-32,-32,-28,2,-1,1,-1,-1,0,70.35963032467635,-1,-2.0,AMD,78.98
2022-07-07 13:30:00-04:00,-32,-28,-24,2,-1,1,-1,-1,0,67.89765455266989,0,1.0,AMD,79.71
2022-07-07 14:30:00-04:00,-32,-24,-24,2,-1,1,-1,-1,0,67.07699596200108,0,0.0,AMD,79.52
2022-07-07 15:30:00-04:00,-32,0,-24,2,-1,1,-1,1,2,89.02566532066703,1,1.0,AMD,79.3
2022-07-08 09:30:00-04:00,-32,4,-20,2,-1,1,-1,1,2,96.34188844022235,1,0.0,AMD,78.89
2022-07-08 10:30:00-04:00,-32,12,-20,2,-1,1,-1,1,2,98.78062948007413,1,0.0,AMD,80.3
2022-07-08 11:30:00-04:00,24,12,-20,2,-1,-1,-1,1,0,66.26020982669138,-1,-2.0,AMD,78.66
2022-07-08 12:30:00-04:00,24,16,-12,2,-1,-1,-1,1,0,55.42006994223046,0,1.0,AMD,79.03
2022-07-08 13:30:00-04:00,24,16,-12,2,-1,-1,-1,1,0,51.80668998074349,0,0.0,AMD,79.78
2022-07-08 14:30:00-04:00,20,16,-12,2,-1,-1,-1,1,0,50.60222999358117,0,0.0,AMD,79.46
2022-07-08 15:30:00-04:00,16,24,-12,2,-1,-1,-1,1,0,50.20074333119373,0,0.0,AMD,79.35
2022-07-11 09:30:00-04:00,16,24,-12,-2,-1,-1,-1,1,-4,16.73358111039791,-1,-1.0,AMD,76.69
2022-07-11 10:30:00-04:00,16,24,-8,-2,-1,-1,-1,1,-4,5.577860370132637,-1,0.0,AMD,77.39
2022-07-11 11:30:00-04:00,16,24,-8,-2,-1,-1,-1,1,-4,1.8592867900442123,-1,0.0,AMD,77.47
2022-07-11 12:30:00-04:00,16,20,-8,-2,-1,-1,-1,1,-4,0.6197622633480707,-1,0.0,AMD,77.86
2022-07-11 13:30:00-04:00,16,20,-8,-2,-1,-1,-1,1,-4,0.20658742111602357,-1,0.0,AMD,77.57
2022-07-11 14:30:00-04:00,16,20,-16,-2,-1,-1,1,1,-2,22.291084695927566,-1,0.0,AMD,77.04
2022-07-11 15:30:00-04:00,16,20,-16,-2,-1,-1,0,1,-3,18.5414726764203,-1,0.0,AMD,76.96
2022-07-12 09:30:00-04:00,16,24,-4,-2,-1,-1,-1,1,-4,6.1804908921401,-1,0.0,AMD,75.39
2022-07-12 10:30:00-04:00,0,20,12,-2,-1,1,-1,1,-2,24.28238585293559,-1,0.0,AMD,76.46
2022-07-12 11:30:00-04:00,0,20,8,-2,-1,1,-1,-1,-4,8.094128617645197,-1,0.0,AMD,76.52
2022-07-12 12:30:00-04:00,-4,24,20,-2,-1,1,-1,1,-2,24.920265094770624,-1,0.0,AMD,76.22
2022-07-12 13:30:00-04:00,-4,32,12,-2,-1,1,-1,1,-2,30.52897725381243,1,2.0,AMD,77.04
2022-07-12 14:30:00-04:00,0,28,16,-2,-1,1,-1,1,-2,32.39854797349303,0,-1.0,AMD,75.88
2022-07-12 15:30:00-04:00,8,24,16,-2,-1,-1,-1,-1,-6,10.799515991164343,-1,-1.0,AMD,76.37
2022-07-13 09:30:00-04:00,28,24,0,-2,-1,-1,1,0,-3,28.599838663721446,1,2.0,AMD,77.29
2022-07-13 10:30:00-04:00,32,4,-20,-2,-1,-1,1,-1,-4,26.19994622124048,0,-1.0,AMD,78.0
2022-07-13 11:30:00-04:00,28,0,-24,-2,-1,-1,1,-1,-4,25.399982073746827,0,0.0,AMD,78.28
2022-07-13 12:30:00-04:00,28,-12,-24,-2,-1,-1,1,-1,-4,25.133327357915608,0,0.0,AMD,78.56
2022-07-13 13:30:00-04:00,24,-16,-20,-2,-1,-1,1,-1,-4,25.044442452638535,0,0.0,AMD,78.49
2022-07-13 14:30:00-04:00,16,-24,-12,-2,-1,1,1,-1,-2,41.68148081754618,0,0.0,AMD,77.88
2022-07-13 15:30:00-04:00,12,-24,8,-2,-1,0,-1,-1,-5,22.22716027251539,-1,-1.0,AMD,77.48
2022-07-14 09:30:00-04:00,28,-24,0,-2,-1,-1,0,-1,-5,15.74238675750513,-1,0.0,AMD,76.63
2022-07-14 10:30:00-04:00,36,-16,-4,-2,-1,-1,0,-1,-5,13.580795585835043,-1,0.0,AMD,76.97
2022-07-14 11:30:00-04:00,40,-20,-4,-2,-1,-1,0,-1,-5,12.860265195278346,-1,0.0,AMD,77.25
2022-07-14 12:30:00-04:00,36,-24,-4,2,-1,-1,0,-1,-1,45.95342173175945,1,2.0,AMD,78.03
2022-07-14 13:30:00-04:00,4,-24,-8,2,-1,1,0,-1,1,73.65114057725314,0,-1.0,AMD,79.02
2022-07-14 14:30:00-04:00,-24,-32,-8,2,1,1,0,-1,3,91.21704685908439,1,1.0,AMD,79.0
2022-07-14 15:30:00-04:00,-28,-32,4,2,1,1,0,-1,3,97.07234895302814,1,0.0,AMD,78.61
2022-07-15 09:30:00-04:00,-40,-32,12,2,1,1,-1,-1,2,91.61670891026864,1,0.0,AMD,79.77
2022-07-15 10:30:00-04:00,-40,-32,20,2,1,1,-1,-1,2,89.7981622293488,1,0.0,AMD,80.07
2022-07-15 11:30:00-04:00,-36,-48,36,2,1,1,-1,-1,2,89.19198000237553,1,0.0,AMD,79.84
2022-07-15 12:30:00-04:00,-36,-48,36,2,1,1,-1,-1,2,88.98991926005111,1,0.0,AMD,79.93
2022-07-15 13:30:00-04:00,-40,-48,40,2,1,1,-1,-1,2,88.9225656792763,1,0.0,AMD,80.68
2022-07-15 14:30:00-04:00,-40,-44,32,2,1,1,-1,-1,2,88.9001144856847,1,0.0,AMD,80.9
2022-07-15 15:30:00-04:00,-40,-36,40,2,1,1,-1,1,4,96.3000381618949,1,0.0,AMD,81.12
2022-07-18 09:30:00-04:00,-40,-32,24,2,1,1,-1,0,3,92.10001272063164,1,0.0,AMD,82.83
2022-07-18 10:30:00-04:00,-40,-32,12,2,1,1,1,0,5,97.36667090687722,1,0.0,AMD,83.53
2022-07-18 11:30:00-04:00,-40,-28,8,2,1,1,0,0,4,93.06161757501968,1,0.0,AMD,83.85
2022-07-18 12:30:00-04:00,-40,-16,-8,2,1,1,1,1,6,97.6872058583399,1,0.0,AMD,83.22
2022-07-18 13:30:00-04:00,-40,-8,-16,-2,-1,1,1,1,0,65.8957352861133,-1,-2.0,AMD,81.93
2022-07-18 14:30:00-04:00,-40,-8,0,-2,1,1,1,1,2,66.40968953981555,0,1.0,AMD,81.48
2022-07-18 15:30:00-04:00,-40,4,4,-2,1,1,-1,1,0,55.46989651327184,0,0.0,AMD,81.42
2022-07-19 09:30:00-04:00,-40,4,0,2,1,1,0,1,5,79.60107661553506,1,1.0,AMD,84.18
2022-07-19 10:30:00-04:00,-40,16,-16,2,1,1,1,1,6,93.20035887184503,1,0.0,AMD,84.96
2022-07-19 11:30:00-04:00,-40,16,-24,2,1,1,1,1,6,97.73345295728167,1,0.0,AMD,84.82
2022-07-19 12:30:00-04:00,-40,20,-24,2,1,1,1,1,6,99.24448431909389,1,0.0,AMD,85.4
2022-07-19 13:30:00-04:00,-40,16,-24,2,1,1,1,1,6,99.74816143969797,1,0.0,AMD,85.68
2022-07-19 14:30:00-04:00,-40,20,-24,2,1,1,1,1,6,99.91605381323266,1,0.0,AMD,85.95
2022-07-19 15:30:00-04:00,-40,24,-24,2,1,1,1,1,6,99.97201793774423,1,0.0,AMD,85.88
2022-07-20 09:30:00-04:00,-40,24,-24,2,1,1,1,1,6,99.99067264591474,1,0.0,AMD,87.97
2022-07-20 10:30:00-04:00,-36,24,-32,2,1,-1,1,1,4,88.88577977086045,1,0.0,AMD,88.68
2022-07-20 11:30:00-04:00,-32,32,-32,2,1,-1,1,1,4,85.18414881250904,1,0.0,AMD,88.61
2022-07-20 12:30:00-04:00,-32,32,-32,2,1,-1,1,1,4,83.9502718263919,1,0.0,AMD,88.02
2022-07-20 13:30:00-04:00,-36,32,-32,2,1,1,1,1,6,94.6500906087973,1,0.0,AMD,88.83
2022-07-20 14:30:00-04:00,-36,32,-32,2,1,0,1,1,5,92.15609080899304,1,0.0,AMD,89.81
2022-07-20 15:30:00-04:00,-44,28,-28,2,1,1,1,1,6,97.38536360299769,1,0.0,AMD,89.42
2022-07-21 09:30:00-04:00,-36,28,-28,2,1,-1,1,1,4,87.00724241312044,1,0.0,AMD,88.38
2022-07-21 10:30:00-04:00,-36,28,-28,2,1,0,-1,1,3,77.4872626225553,1,0.0,AMD,90.34
2022-07-21 11:30:00-04:00,-20,28,-28,2,1,-1,0,1,3,74.31393602570026,-1,-2.0,AMD,91.54
2022-07-21 12:30:00-04:00,-20,32,-40,2,1,-1,1,1,4,79.3167665540213,1,2.0,AMD,90.42
2022-07-21 13:30:00-04:00,-20,40,-36,2,1,-1,1,1,4,80.9843767301283,1,0.0,AMD,90.74
2022-07-21 14:30:00-04:00,-24,40,-36,2,1,-1,1,1,4,81.54024678883064,1,0.0,AMD,90.56
2022-07-21 15:30:00-04:00,-24,36,-12,2,1,-1,-1,1,2,69.60432468718597,-1,-2.0,AMD,91.1
2022-07-22 09:30:00-04:00,-36,40,32,-2,1,1,-1,1,0,32.72525108620484,0,1.0,AMD,89.04
