Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2022-09-15 10:30:00-04:00,XLC,-2,-1,-1,1,-1,-4,-1,52.78
2022-09-15 11:30:00-04:00,XLC,-2,-1,-1,1,-1,-4,-1,52.71
2022-09-15 12:30:00-04:00,XLC,-2,-1,-1,1,-1,-4,-1,53.28
2022-09-15 13:30:00-04:00,XLC,-2,-1,-1,1,1,-2,-1,52.96
2022-09-15 14:30:00-04:00,XLC,-2,-1,-1,1,1,-2,1,52.53
2022-09-15 15:30:00-04:00,XLC,-2,-1,-1,1,1,-2,0,52.68
2022-09-16 09:30:00-04:00,XLC,-2,-1,-1,1,1,-2,0,52.09
2022-09-16 10:30:00-04:00,XLC,-2,-1,1,1,1,0,0,51.85
2022-09-16 11:30:00-04:00,XLC,-2,-1,-1,-1,1,-4,-1,51.74
2022-09-16 12:30:00-04:00,XLC,-2,-1,-1,0,1,-3,-1,51.88
2022-09-16 13:30:00-04:00,XLC,-2,-1,1,0,1,-1,1,51.99
2022-09-16 14:30:00-04:00,XLC,-2,-1,1,0,1,-1,0,52.08
2022-09-16 15:30:00-04:00,XLC,-2,-1,1,0,1,-1,0,52.13
2022-09-19 09:30:00-04:00,XLC,-2,-1,1,-1,1,-2,0,52.01
2022-09-19 10:30:00-04:00,XLC,-2,-1,1,-1,1,-2,0,51.76
2022-09-19 11:30:00-04:00,XLC,-2,-1,1,-1,-1,-4,-1,51.65
2022-09-19 12:30:00-04:00,XLC,-2,-1,1,-1,0,-3,-1,51.9
2022-09-19 13:30:00-04:00,XLC,-2,-1,1,-1,-1,-4,-1,51.83
2022-09-19 14:30:00-04:00,XLC,-2,1,1,-1,-1,-2,-1,52.22
2022-09-19 15:30:00-04:00,XLC,-2,1,1,1,-1,0,1,52.33
2022-09-20 09:30:00-04:00,XLC,-2,1,1,1,-1,0,0,51.89
2022-09-20 10:30:00-04:00,XLC,-2,1,-1,1,-1,-2,0,51.91
2022-09-20 11:30:00-04:00,XLC,-2,1,0,1,-1,-1,0,51.85
2022-09-20 12:30:00-04:00,XLC,-2,1,0,1,-1,-1,0,51.56
2022-09-20 13:30:00-04:00,XLC,-2,1,0,1,-1,-1,0,51.56
2022-09-20 14:30:00-04:00,XLC,-2,1,0,1,-1,-1,1,51.58
2022-09-20 15:30:00-04:00,XLC,-2,1,0,1,-1,-1,1,51.53
2022-09-21 09:30:00-04:00,XLC,-2,1,1,-1,-1,-2,-1,51.39
2022-09-21 10:30:00-04:00,XLC,-2,1,1,-1,-1,-2,0,51.31
2022-09-21 11:30:00-04:00,XLC,2,1,1,-1,-1,2,1,51.33
2022-09-21 12:30:00-04:00,XLC,2,1,1,-1,-1,2,1,51.46
2022-09-21 13:30:00-04:00,XLC,2,1,1,-1,-1,2,1,50.9
2022-09-21 14:30:00-04:00,XLC,2,1,1,-1,-1,2,1,50.86
2022-09-21 15:30:00-04:00,XLC,-2,1,-1,-1,-1,-4,-1,50.24
2022-09-22 09:30:00-04:00,XLC,-2,1,-1,1,1,0,0,50.21
2022-09-22 10:30:00-04:00,XLC,-2,1,-1,0,1,-1,0,50.03
2022-09-22 11:30:00-04:00,XLC,2,1,-1,0,1,3,1,50.16
2022-09-22 12:30:00-04:00,XLC,2,1,1,0,1,5,1,50.18
2022-09-22 13:30:00-04:00,XLC,-2,1,0,0,1,0,-1,50.07
2022-09-22 14:30:00-04:00,XLC,2,1,0,1,1,5,1,50.3
2022-09-22 15:30:00-04:00,XLC,2,1,0,1,1,5,1,50.06
2022-09-23 09:30:00-04:00,XLC,2,1,0,1,1,5,1,49.31
2022-09-23 10:30:00-04:00,XLC,-2,1,0,1,1,1,-1,49.17
2022-09-23 11:30:00-04:00,XLC,-2,1,0,1,1,1,0,48.85
2022-09-23 12:30:00-04:00,XLC,-2,1,0,1,1,1,0,48.9
2022-09-23 13:30:00-04:00,XLC,-2,1,0,1,1,1,0,48.74
2022-09-23 14:30:00-04:00,XLC,2,1,1,1,1,6,1,48.92
2022-09-23 15:30:00-04:00,XLC,2,1,1,-1,1,4,1,49.11
2022-09-26 09:30:00-04:00,XLC,2,1,1,-1,1,4,1,49.21
2022-09-26 10:30:00-04:00,XLC,-2,1,-1,-1,1,-2,-1,48.56
2022-09-26 11:30:00-04:00,XLC,-2,1,0,1,1,1,0,48.3
2022-09-26 12:30:00-04:00,XLC,-2,1,0,0,1,0,0,48.28
2022-09-26 13:30:00-04:00,XLC,-2,1,0,0,1,0,0,48.3
2022-09-26 14:30:00-04:00,XLC,2,1,0,1,1,5,0,48.54
2022-09-26 15:30:00-04:00,XLC,-2,1,0,1,1,1,0,48.29
2022-09-27 09:30:00-04:00,XLC,2,1,-1,1,1,4,0,48.76
2022-09-27 10:30:00-04:00,XLC,2,1,-1,1,1,4,1,48.55
2022-09-27 11:30:00-04:00,XLC,2,-1,-1,-1,1,0,-1,48.1
2022-09-27 12:30:00-04:00,XLC,-2,-1,-1,0,1,-3,-1,47.98
2022-09-27 13:30:00-04:00,XLC,-2,-1,1,-1,1,-2,-1,47.88
2022-09-27 14:30:00-04:00,XLC,-2,-1,1,-1,1,-2,-1,47.99
2022-09-27 15:30:00-04:00,XLC,2,-1,1,-1,1,2,1,48.05
2022-09-28 09:30:00-04:00,XLC,2,-1,1,1,-1,2,0,48.94
2022-09-28 10:30:00-04:00,XLC,2,-1,1,0,-1,1,0,49.19
2022-09-28 11:30:00-04:00,XLC,2,1,1,1,-1,4,0,49.42
2022-09-28 12:30:00-04:00,XLC,2,1,1,1,-1,4,1,49.54
2022-09-28 13:30:00-04:00,XLC,2,1,1,1,-1,4,1,49.58
2022-09-28 14:30:00-04:00,XLC,2,1,1,1,-1,4,1,49.71
2022-09-28 15:30:00-04:00,XLC,2,1,1,1,-1,4,1,49.68
2022-09-29 09:30:00-04:00,XLC,-2,1,1,1,-1,0,-1,48.31
2022-09-29 10:30:00-04:00,XLC,-2,1,1,1,-1,0,0,48.55
2022-09-29 11:30:00-04:00,XLC,-2,1,1,-1,-1,-2,0,48.44
2022-09-29 12:30:00-04:00,XLC,-2,-1,1,0,-1,-3,-1,48.35
2022-09-29 13:30:00-04:00,XLC,-2,-1,-1,-1,-1,-6,-1,48.24
2022-09-29 14:30:00-04:00,XLC,-2,-1,-1,1,-1,-4,-1,48.27
2022-09-29 15:30:00-04:00,XLC,-2,-1,-1,-1,-1,-6,-1,48.49
2022-09-30 09:30:00-04:00,XLC,-2,-1,-1,1,-1,-4,-1,48.73
2022-09-30 10:30:00-04:00,XLC,2,-1,-1,0,-1,-1,1,49.16
2022-09-30 11:30:00-04:00,XLC,-2,-1,-1,0,-1,-5,-1,48.66
2022-09-30 12:30:00-04:00,XLC,-2,-1,-1,0,-1,-5,-1,48.71
2022-09-30 13:30:00-04:00,XLC,-2,-1,-1,0,-1,-5,-1,48.46
2022-09-30 14:30:00-04:00,XLC,-2,-1,1,0,-1,-3,-1,48.26
2022-09-30 15:30:00-04:00,XLC,-2,-1,0,0,-1,-4,-1,47.9
2022-10-03 09:30:00-04:00,XLC,2,-1,0,0,-1,0,1,48.95
2022-10-03 10:30:00-04:00,XLC,2,-1,0,0,-1,0,0,48.95
2022-10-03 11:30:00-04:00,XLC,2,-1,0,0,-1,0,0,48.87
2022-10-03 12:30:00-04:00,XLC,2,-1,0,0,-1,0,0,49.07
2022-10-03 13:30:00-04:00,XLC,2,-1,0,0,-1,0,0,49.32
2022-10-03 14:30:00-04:00,XLC,2,-1,0,-1,1,1,0,49.44
2022-10-03 15:30:00-04:00,XLC,2,-1,0,-1,0,0,0,49.24
2022-10-04 09:30:00-04:00,XLC,2,-1,1,-1,1,2,0,50.02
2022-10-04 10:30:00-04:00,XLC,2,-1,1,-1,1,2,0,50.32
2022-10-04 11:30:00-04:00,XLC,2,-1,1,-1,1,2,0,50.7
2022-10-04 12:30:00-04:00,XLC,2,-1,1,1,1,4,1,50.39
2022-10-04 13:30:00-04:00,XLC,2,-1,1,0,1,3,1,50.44
2022-10-04 14:30:00-04:00,XLC,2,-1,1,0,1,3,1,50.57
2022-10-04 15:30:00-04:00,XLC,2,-1,-1,0,1,1,1,50.75
2022-10-05 09:30:00-04:00,XLC,-2,-1,1,0,1,-1,-1,49.41
2022-10-05 10:30:00-04:00,XLC,-2,-1,1,0,1,-1,0,49.46
2022-10-05 11:30:00-04:00,XLC,-2,-1,1,-1,1,-2,0,49.76
2022-10-05 12:30:00-04:00,XLC,-2,-1,1,-1,1,-2,0,50.1
2022-10-05 13:30:00-04:00,XLC,2,-1,1,1,1,4,1,50.2
2022-10-05 14:30:00-04:00,XLC,2,-1,-1,1,1,2,1,50.47
2022-10-05 15:30:00-04:00,XLC,2,-1,0,1,1,3,1,50.33
2022-10-06 09:30:00-04:00,XLC,2,1,-1,1,1,4,1,49.93
2022-10-06 10:30:00-04:00,XLC,2,1,-1,1,1,4,1,50.51
2022-10-06 11:30:00-04:00,XLC,2,1,-1,1,1,4,1,50.31
2022-10-06 12:30:00-04:00,XLC,2,1,-1,1,1,4,1,50.48
2022-10-06 13:30:00-04:00,XLC,2,1,-1,1,1,4,1,50.37
2022-10-06 14:30:00-04:00,XLC,2,-1,-1,1,-1,0,-1,50.2
2022-10-06 15:30:00-04:00,XLC,2,-1,-1,1,0,1,0,50.07
2022-10-07 09:30:00-04:00,XLC,-2,1,-1,1,0,-1,0,49.16
2022-10-07 10:30:00-04:00,XLC,-2,-1,-1,1,0,-3,0,49.04
2022-10-07 11:30:00-04:00,XLC,-2,1,1,1,1,2,0,48.87
2022-10-07 12:30:00-04:00,XLC,-2,1,0,1,-1,-1,0,48.82
2022-10-07 13:30:00-04:00,XLC,-2,1,1,1,0,1,0,48.67
2022-10-07 14:30:00-04:00,XLC,-2,-1,1,1,0,-1,0,48.59
2022-10-07 15:30:00-04:00,XLC,-2,-1,1,1,0,-1,0,48.7
2022-10-10 09:30:00-04:00,XLC,2,-1,-1,1,0,1,0,48.96
2022-10-10 10:30:00-04:00,XLC,2,-1,-1,1,0,1,0,48.68
2022-10-10 11:30:00-04:00,XLC,-2,-1,-1,1,0,-3,0,48.41
2022-10-10 12:30:00-04:00,XLC,-2,-1,1,1,1,0,0,48.42
2022-10-10 13:30:00-04:00,XLC,-2,1,0,1,-1,-1,0,48.72
2022-10-10 14:30:00-04:00,XLC,-2,-1,-1,1,-1,-4,-1,48.71
2022-10-10 15:30:00-04:00,XLC,-2,-1,1,1,-1,-2,-1,48.61
2022-10-11 09:30:00-04:00,XLC,-2,-1,1,-1,-1,-4,-1,47.68
2022-10-11 10:30:00-04:00,XLC,-2,-1,1,-1,-1,-4,-1,48.09
2022-10-11 11:30:00-04:00,XLC,-2,-1,1,-1,-1,-4,-1,48.3
2022-10-11 12:30:00-04:00,XLC,-2,-1,-1,-1,-1,-6,-1,48.23
2022-10-11 13:30:00-04:00,XLC,-2,-1,0,-1,-1,-5,-1,48.2
2022-10-11 14:30:00-04:00,XLC,-2,-1,0,-1,-1,-5,-1,47.65
2022-10-11 15:30:00-04:00,XLC,-2,-1,1,-1,-1,-4,-1,47.69
2022-10-12 09:30:00-04:00,XLC,-2,-1,-1,-1,-1,-6,-1,47.72
2022-10-12 10:30:00-04:00,XLC,-2,-1,0,-1,-1,-5,-1,47.8
2022-10-12 11:30:00-04:00,XLC,-2,-1,-1,-1,-1,-6,-1,47.73
2022-10-12 12:30:00-04:00,XLC,-2,-1,-1,-1,-1,-6,-1,47.75
2022-10-12 13:30:00-04:00,XLC,-2,1,-1,-1,-1,-4,-1,47.85
2022-10-12 14:30:00-04:00,XLC,-2,1,-1,1,-1,-2,1,47.71
2022-10-12 15:30:00-04:00,XLC,-2,1,-1,0,-1,-3,0,47.62
2022-10-13 09:30:00-04:00,XLC,-2,1,-1,1,-1,-2,0,47.14
2022-10-13 10:30:00-04:00,XLC,2,1,-1,1,-1,2,0,48.11
2022-10-13 11:30:00-04:00,XLC,2,1,-1,1,-1,2,1,48.12
2022-10-13 12:30:00-04:00,XLC,2,1,-1,-1,-1,0,-1,48.63
2022-10-13 13:30:00-04:00,XLC,2,-1,-1,0,-1,-1,0,48.5
2022-10-13 14:30:00-04:00,XLC,2,-1,-1,0,-1,-1,0,48.85
2022-10-13 15:30:00-04:00,XLC,2,-1,-1,0,-1,-1,0,48.76
2022-10-14 09:30:00-04:00,XLC,2,-1,-1,1,-1,0,0,48.4
2022-10-14 10:30:00-04:00,XLC,2,-1,-1,1,-1,0,0,48.62
2022-10-14 11:30:00-04:00,XLC,2,-1,-1,1,-1,0,0,48.28
2022-10-14 12:30:00-04:00,XLC,2,-1,-1,1,-1,0,0,48.29
2022-10-14 13:30:00-04:00,XLC,2,-1,-1,1,-1,0,0,48.19
2022-10-14 14:30:00-04:00,XLC,2,-1,-1,1,-1,0,0,48.14
2022-10-14 15:30:00-04:00,XLC,2,-1,1,-1,-1,0,0,47.97
2022-10-17 09:30:00-04:00,XLC,2,-1,1,0,-1,1,1,49.23
2022-10-17 10:30:00-04:00,XLC,2,-1,1,-1,-1,0,1,49.24
2022-10-17 11:30:00-04:00,XLC,2,-1,1,-1,-1,0,1,49.41
2022-10-17 12:30:00-04:00,XLC,2,-1,1,-1,1,2,1,49.44
2022-10-17 13:30:00-04:00,XLC,2,-1,1,-1,1,2,1,49.43
2022-10-17 14:30:00-04:00,XLC,2,-1,1,-1,1,2,1,49.36
2022-10-17 15:30:00-04:00,XLC,2,-1,1,-1,1,2,1,49.31
2022-10-18 09:30:00-04:00,XLC,2,-1,1,-1,1,2,1,49.9
2022-10-18 10:30:00-04:00,XLC,2,-1,1,-1,1,2,1,49.36
2022-10-18 11:30:00-04:00,XLC,2,-1,1,-1,1,2,1,49.61
2022-10-18 12:30:00-04:00,XLC,2,-1,1,-1,1,2,1,49.72
2022-10-18 13:30:00-04:00,XLC,2,-1,1,-1,1,2,1,49.83
2022-10-18 14:30:00-04:00,XLC,2,-1,1,-1,1,2,1,49.58
2022-10-18 15:30:00-04:00,XLC,2,-1,1,-1,1,2,1,49.68
2022-10-19 09:30:00-04:00,XLC,2,-1,1,1,1,4,1,50.38
2022-10-19 10:30:00-04:00,XLC,2,-1,1,1,1,4,1,50.02
2022-10-19 11:30:00-04:00,XLC,2,-1,-1,1,1,2,1,49.89
2022-10-19 12:30:00-04:00,XLC,2,-1,0,1,1,3,1,49.53
2022-10-19 13:30:00-04:00,XLC,2,-1,1,1,1,4,1,49.73
2022-10-19 14:30:00-04:00,XLC,2,-1,1,1,-1,2,1,49.56
2022-10-19 15:30:00-04:00,XLC,2,-1,1,1,-1,2,1,49.7
2022-10-20 09:30:00-04:00,XLC,2,1,1,1,-1,4,1,50.71
2022-10-20 10:30:00-04:00,XLC,2,1,-1,1,-1,2,1,50.58
2022-10-20 11:30:00-04:00,XLC,2,-1,0,1,-1,1,-1,50.24
2022-10-20 12:30:00-04:00,XLC,2,-1,0,1,-1,1,0,50.06
2022-10-20 13:30:00-04:00,XLC,2,-1,0,1,-1,1,0,49.71
2022-10-20 14:30:00-04:00,XLC,-2,-1,0,1,-1,-3,-1,49.78
2022-10-20 15:30:00-04:00,XLC,-2,-1,0,-1,-1,-5,-1,49.82
2022-10-21 09:30:00-04:00,XLC,-2,-1,1,-1,-1,-4,-1,49.28
2022-10-21 10:30:00-04:00,XLC,-2,-1,1,-1,-1,-4,-1,49.2
2022-10-21 11:30:00-04:00,XLC,-2,1,1,-1,-1,-2,1,49.44
2022-10-21 12:30:00-04:00,XLC,-2,-1,1,-1,-1,-4,-1,49.65
2022-10-21 13:30:00-04:00,XLC,2,-1,1,-1,1,2,1,49.92
2022-10-21 14:30:00-04:00,XLC,2,-1,1,-1,0,1,0,50.12
2022-10-21 15:30:00-04:00,XLC,2,-1,1,-1,0,1,0,50.16
2022-10-24 09:30:00-04:00,XLC,2,-1,1,-1,0,1,0,49.87
2022-10-24 10:30:00-04:00,XLC,2,-1,-1,-1,1,0,0,50.4
2022-10-24 11:30:00-04:00,XLC,2,-1,0,1,1,3,1,50.58
2022-10-24 12:30:00-04:00,XLC,2,-1,0,0,-1,0,-1,50.49
2022-10-24 13:30:00-04:00,XLC,-2,-1,-1,0,-1,-5,-1,50.37
2022-10-24 14:30:00-04:00,XLC,2,-1,-1,0,-1,-1,1,50.65
2022-10-24 15:30:00-04:00,XLC,2,-1,-1,1,-1,0,0,50.51
2022-10-25 09:30:00-04:00,XLC,2,-1,-1,1,1,2,0,51.33
2022-10-25 10:30:00-04:00,XLC,2,-1,-1,1,0,1,0,51.49
2022-10-25 11:30:00-04:00,XLC,2,-1,-1,1,1,2,0,51.53
2022-10-25 12:30:00-04:00,XLC,2,-1,-1,1,1,2,1,51.39
2022-10-25 13:30:00-04:00,XLC,2,-1,-1,1,1,2,1,51.65
2022-10-25 14:30:00-04:00,XLC,2,-1,-1,1,1,2,1,51.89
2022-10-25 15:30:00-04:00,XLC,2,-1,-1,1,1,2,1,51.81
2022-10-26 09:30:00-04:00,XLC,-2,-1,1,-1,1,-2,-1,50.93
2022-10-26 10:30:00-04:00,XLC,-2,-1,1,-1,1,-2,0,51.31
2022-10-26 11:30:00-04:00,XLC,-2,-1,1,-1,1,-2,0,50.98
2022-10-26 12:30:00-04:00,XLC,-2,-1,1,-1,1,-2,0,50.47
2022-10-26 13:30:00-04:00,XLC,-2,-1,1,-1,1,-2,0,50.4
2022-10-26 14:30:00-04:00,XLC,-2,-1,1,-1,1,-2,0,50.22
2022-10-26 15:30:00-04:00,XLC,-2,-1,1,-1,1,-2,0,50.2
2022-10-27 09:30:00-04:00,XLC,-2,-1,1,-1,1,-2,0,48.93
2022-10-27 10:30:00-04:00,XLC,-2,-1,1,-1,-1,-4,-1,48.67
2022-10-27 11:30:00-04:00,XLC,-2,-1,1,1,-1,-2,1,48.31
2022-10-27 12:30:00-04:00,XLC,-2,-1,-1,0,-1,-5,-1,48.33
2022-10-27 13:30:00-04:00,XLC,-2,-1,-1,1,-1,-4,-1,48.13
2022-10-27 14:30:00-04:00,XLC,-2,-1,-1,1,-1,-4,-1,47.97
2022-10-27 15:30:00-04:00,XLC,-2,-1,-1,1,-1,-4,-1,47.84
2022-10-28 09:30:00-04:00,XLC,-2,-1,-1,1,-1,-4,-1,48.55
2022-10-28 10:30:00-04:00,XLC,-2,-1,-1,1,-1,-4,-1,48.54
2022-10-28 11:30:00-04:00,XLC,-2,-1,-1,1,-1,-4,-1,48.71
2022-10-28 12:30:00-04:00,XLC,-2,-1,-1,1,-1,-4,-1,48.79
2022-10-28 13:30:00-04:00,XLC,-2,-1,-1,1,-1,-4,-1,48.84
2022-10-28 14:30:00-04:00,XLC,2,-1,-1,1,-1,0,1,49.04
2022-10-28 15:30:00-04:00,XLC,2,-1,-1,1,-1,0,0,49.02
2022-10-31 09:30:00-04:00,XLC,-2,-1,-1,1,-1,-4,0,48.01
2022-10-31 10:30:00-04:00,XLC,-2,-1,-1,1,-1,-4,-1,48.24
2022-10-31 11:30:00-04:00,XLC,-2,-1,-1,1,-1,-4,-1,48.31
2022-10-31 12:30:00-04:00,XLC,-2,-1,-1,1,-1,-4,-1,48.33
2022-10-31 13:30:00-04:00,XLC,-2,-1,-1,-1,-1,-6,-1,48.19
2022-10-31 14:30:00-04:00,XLC,-2,-1,1,0,-1,-3,-1,48.22
2022-10-31 15:30:00-04:00,XLC,-2,-1,1,-1,1,-2,1,48.22
2022-11-01 09:30:00-04:00,XLC,-2,-1,1,1,1,0,0,48.62
2022-11-01 10:30:00-04:00,XLC,-2,-1,-1,0,1,-3,0,48.35
2022-11-01 11:30:00-04:00,XLC,-2,-1,0,0,-1,-4,0,48.16
2022-11-01 12:30:00-04:00,XLC,-2,-1,0,0,0,-3,0,48.29
2022-11-01 13:30:00-04:00,XLC,-2,-1,0,0,0,-3,0,48.16
2022-11-01 14:30:00-04:00,XLC,-2,-1,0,0,1,-2,0,47.95
2022-11-01 15:30:00-04:00,XLC,-2,-1,-1,0,1,-3,0,47.89
2022-11-02 09:30:00-04:00,XLC,-2,-1,-1,-1,1,-4,0,47.53
2022-11-02 10:30:00-04:00,XLC,-2,-1,-1,-1,1,-4,0,47.46
2022-11-02 11:30:00-04:00,XLC,-2,-1,-1,-1,1,-4,0,47.41
2022-11-02 12:30:00-04:00,XLC,-2,-1,-1,-1,1,-4,0,47.42
2022-11-02 13:30:00-04:00,XLC,-2,1,-1,-1,1,-2,0,48.21
2022-11-02 14:30:00-04:00,XLC,-2,1,1,-1,1,0,1,46.89
2022-11-02 15:30:00-04:00,XLC,-2,1,-1,-1,1,-2,-1,46.54
2022-11-03 09:30:00-04:00,XLC,-2,1,1,-1,1,0,1,45.87
2022-11-03 10:30:00-04:00,XLC,-2,1,1,-1,1,0,1,45.67
2022-11-03 11:30:00-04:00,XLC,-2,1,1,-1,1,0,1,45.69
2022-11-03 12:30:00-04:00,XLC,-2,1,1,-1,1,0,1,45.69
2022-11-03 13:30:00-04:00,XLC,-2,1,1,-1,1,0,1,45.67
2022-11-03 14:30:00-04:00,XLC,-2,1,-1,-1,1,-2,1,45.67
2022-11-03 15:30:00-04:00,XLC,-2,1,0,-1,1,-1,1,45.4
2022-11-04 09:30:00-04:00,XLC,2,1,1,-1,1,4,1,45.9
2022-11-04 10:30:00-04:00,XLC,2,1,1,-1,1,4,1,45.41
2022-11-04 11:30:00-04:00,XLC,2,1,1,-1,1,4,1,45.32
2022-11-04 12:30:00-04:00,XLC,2,1,-1,-1,1,2,1,45.19
2022-11-04 13:30:00-04:00,XLC,2,1,0,1,-1,3,1,45.33
2022-11-04 14:30:00-04:00,XLC,2,1,0,0,0,3,1,45.52
2022-11-04 15:30:00-04:00,XLC,2,1,-1,1,0,3,1,45.74
2022-11-07 09:30:00-05:00,XLC,2,1,-1,1,-1,2,1,46.06
2022-11-07 10:30:00-05:00,XLC,2,1,-1,1,-1,2,1,46.28
2022-11-07 11:30:00-05:00,XLC,2,1,-1,1,-1,2,1,45.99
2022-11-07 12:30:00-05:00,XLC,2,1,-1,1,-1,2,1,46.2
2022-11-07 13:30:00-05:00,XLC,2,1,-1,1,-1,2,1,46.46
2022-11-07 14:30:00-05:00,XLC,2,1,-1,1,-1,2,1,46.5
2022-11-07 15:30:00-05:00,XLC,2,1,-1,1,-1,2,1,46.56
2022-11-08 09:30:00-05:00,XLC,2,1,-1,1,-1,2,1,46.57
2022-11-08 10:30:00-05:00,XLC,2,1,-1,1,-1,2,1,47.0
2022-11-08 11:30:00-05:00,XLC,2,1,1,1,1,6,1,46.94
2022-11-08 12:30:00-05:00,XLC,2,1,1,1,1,6,1,46.49
2022-11-08 13:30:00-05:00,XLC,-2,1,-1,1,1,0,-1,46.02
2022-11-08 14:30:00-05:00,XLC,2,1,0,1,1,5,1,46.64
2022-11-08 15:30:00-05:00,XLC,2,1,1,1,1,6,1,46.56
2022-11-09 09:30:00-05:00,XLC,2,1,-1,1,1,4,1,46.45
2022-11-09 10:30:00-05:00,XLC,2,1,-1,1,1,4,1,46.47
2022-11-09 11:30:00-05:00,XLC,2,1,-1,1,1,4,1,46.52
2022-11-09 12:30:00-05:00,XLC,2,1,-1,1,1,4,1,46.35
2022-11-09 13:30:00-05:00,XLC,2,1,1,1,1,6,1,46.28
2022-11-09 14:30:00-05:00,XLC,2,1,0,1,-1,3,1,46.15
2022-11-09 15:30:00-05:00,XLC,-2,1,0,1,-1,-1,-1,45.95
2022-11-10 09:30:00-05:00,XLC,2,1,1,-1,-1,2,0,48.08
2022-11-10 10:30:00-05:00,XLC,2,-1,1,-1,-1,0,0,48.33
2022-11-10 11:30:00-05:00,XLC,2,-1,1,-1,1,2,0,48.32
2022-11-10 12:30:00-05:00,XLC,2,-1,1,-1,0,1,0,48.25
2022-11-10 13:30:00-05:00,XLC,2,-1,1,-1,1,2,0,48.51
2022-11-10 14:30:00-05:00,XLC,2,-1,1,-1,1,2,0,48.72
2022-11-10 15:30:00-05:00,XLC,2,-1,1,-1,1,2,0,48.73
2022-11-11 09:30:00-05:00,XLC,2,-1,1,-1,1,2,0,49.34
2022-11-11 10:30:00-05:00,XLC,2,-1,-1,1,-1,0,0,49.15
2022-11-11 11:30:00-05:00,XLC,2,1,0,0,0,3,0,49.63
2022-11-11 12:30:00-05:00,XLC,2,1,-1,1,1,4,0,50.1
2022-11-11 13:30:00-05:00,XLC,2,1,-1,1,1,4,0,50.17
2022-11-11 14:30:00-05:00,XLC,2,1,-1,1,1,4,0,50.04
2022-11-11 15:30:00-05:00,XLC,2,1,1,1,1,6,1,50.03
2022-11-14 09:30:00-05:00,XLC,2,1,1,1,1,6,1,50.15
2022-11-14 10:30:00-05:00,XLC,2,1,1,1,1,6,1,50.03
2022-11-14 11:30:00-05:00,XLC,2,1,1,1,1,6,1,50.21
2022-11-14 12:30:00-05:00,XLC,2,1,1,1,-1,4,1,50.39
2022-11-14 13:30:00-05:00,XLC,2,1,1,1,-1,4,-1,50.48
2022-11-14 14:30:00-05:00,XLC,2,1,1,-1,-1,2,0,50.13
2022-11-14 15:30:00-05:00,XLC,2,1,1,1,-1,4,0,49.83
2022-11-15 09:30:00-05:00,XLC,2,1,1,-1,-1,2,0,51.1
2022-11-15 10:30:00-05:00,XLC,2,1,-1,0,-1,1,0,50.92
2022-11-15 11:30:00-05:00,XLC,2,1,0,0,-1,2,0,50.95
2022-11-15 12:30:00-05:00,XLC,2,1,0,0,1,4,0,50.23
2022-11-15 13:30:00-05:00,XLC,2,1,-1,0,0,2,0,50.45
2022-11-15 14:30:00-05:00,XLC,2,1,-1,-1,0,1,0,50.54
2022-11-15 15:30:00-05:00,XLC,2,1,-1,-1,0,1,0,50.54
2022-11-16 09:30:00-05:00,XLC,-2,1,-1,-1,0,-3,-1,50.04
2022-11-16 10:30:00-05:00,XLC,-2,1,-1,-1,0,-3,-1,50.1
2022-11-16 11:30:00-05:00,XLC,-2,1,-1,-1,0,-3,-1,49.99
2022-11-16 12:30:00-05:00,XLC,-2,1,-1,-1,1,-2,-1,50.19
2022-11-16 13:30:00-05:00,XLC,-2,1,-1,-1,1,-2,-1,50.03
2022-11-16 14:30:00-05:00,XLC,-2,1,1,-1,-1,-2,-1,50.01
2022-11-16 15:30:00-05:00,XLC,-2,1,0,-1,-1,-3,-1,50.04
2022-11-17 09:30:00-05:00,XLC,-2,1,0,-1,-1,-3,-1,49.29
2022-11-17 10:30:00-05:00,XLC,-2,1,-1,-1,-1,-4,-1,49.41
2022-11-17 11:30:00-05:00,XLC,-2,1,-1,-1,-1,-4,-1,49.63
2022-11-17 12:30:00-05:00,XLC,-2,1,-1,-1,-1,-4,-1,49.81
2022-11-17 13:30:00-05:00,XLC,-2,1,1,-1,-1,-2,-1,49.63
2022-11-17 14:30:00-05:00,XLC,-2,1,1,-1,-1,-2,-1,49.41
2022-11-17 15:30:00-05:00,XLC,-2,1,1,-1,-1,-2,-1,49.68
2022-11-18 09:30:00-05:00,XLC,-2,1,1,-1,-1,-2,-1,49.88
2022-11-18 10:30:00-05:00,XLC,-2,1,1,-1,-1,-2,-1,49.64
2022-11-18 11:30:00-05:00,XLC,-2,1,1,-1,-1,-2,-1,49.44
2022-11-18 12:30:00-05:00,XLC,-2,1,1,-1,-1,-2,-1,49.42
2022-11-18 13:30:00-05:00,XLC,-2,1,1,-1,-1,-2,-1,49.38
2022-11-18 14:30:00-05:00,XLC,-2,1,1,-1,1,0,1,49.49
2022-11-18 15:30:00-05:00,XLC,-2,-1,1,-1,0,-3,-1,49.52
2022-11-21 09:30:00-05:00,XLC,-2,-1,1,-1,1,-2,-1,49.35
2022-11-21 10:30:00-05:00,XLC,-2,-1,-1,1,1,-2,-1,49.26
2022-11-21 11:30:00-05:00,XLC,-2,-1,0,0,1,-2,-1,49.0
