Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2023-08-03 12:30:00-04:00,XLP,2,1,-1,0,1,3,1,75.57
2023-08-03 13:30:00-04:00,XLP,2,1,-1,0,1,3,1,75.54
2023-08-03 14:30:00-04:00,XLP,2,-1,1,0,1,3,1,75.43
2023-08-03 15:30:00-04:00,XLP,2,-1,1,0,1,3,1,75.41
2023-08-04 09:30:00-04:00,XLP,-2,-1,1,-1,-1,-4,-1,75.34
2023-08-04 10:30:00-04:00,XLP,-2,-1,1,-1,0,-3,-1,75.29
2023-08-04 11:30:00-04:00,XLP,-2,1,1,-1,0,-1,1,75.31
2023-08-04 12:30:00-04:00,XLP,-2,1,1,-1,0,-1,0,75.33
2023-08-04 13:30:00-04:00,XLP,-2,1,1,-1,0,-1,0,74.88
2023-08-04 14:30:00-04:00,XLP,-2,-1,-1,-1,0,-5,-1,74.76
2023-08-04 15:30:00-04:00,XLP,-2,1,0,-1,0,-2,1,74.66
2023-08-07 09:30:00-04:00,XLP,2,1,1,1,0,5,1,75.14
2023-08-07 10:30:00-04:00,XLP,2,1,-1,0,0,2,-1,75.15
2023-08-07 11:30:00-04:00,XLP,2,1,0,0,0,3,1,75.21
2023-08-07 12:30:00-04:00,XLP,2,1,0,0,0,3,1,75.31
2023-08-07 13:30:00-04:00,XLP,2,1,0,0,0,3,1,75.21
2023-08-07 14:30:00-04:00,XLP,2,1,0,0,0,3,1,75.16
2023-08-07 15:30:00-04:00,XLP,2,1,0,0,0,3,1,75.26
2023-08-08 09:30:00-04:00,XLP,-2,1,0,0,0,-1,-1,74.6
2023-08-08 10:30:00-04:00,XLP,-2,1,0,0,1,0,0,74.61
2023-08-08 11:30:00-04:00,XLP,-2,1,0,-1,1,-1,0,74.71
2023-08-08 12:30:00-04:00,XLP,-2,1,0,-1,1,-1,0,74.57
2023-08-08 13:30:00-04:00,XLP,-2,1,1,-1,-1,-2,0,74.64
2023-08-08 14:30:00-04:00,XLP,-2,1,1,-1,0,-1,0,74.76
2023-08-08 15:30:00-04:00,XLP,-2,1,1,-1,1,0,0,74.71
2023-08-09 09:30:00-04:00,XLP,2,1,1,-1,1,4,1,74.99
2023-08-09 10:30:00-04:00,XLP,2,-1,1,1,1,4,1,74.98
2023-08-09 11:30:00-04:00,XLP,2,1,1,0,1,5,1,74.85
2023-08-09 12:30:00-04:00,XLP,2,-1,1,0,-1,1,-1,75.05
2023-08-09 13:30:00-04:00,XLP,2,-1,1,0,0,2,0,75.13
2023-08-09 14:30:00-04:00,XLP,2,-1,1,1,-1,2,0,75.04
2023-08-09 15:30:00-04:00,XLP,2,1,1,1,-1,4,1,74.82
2023-08-10 09:30:00-04:00,XLP,2,1,1,1,1,6,1,75.5
2023-08-10 10:30:00-04:00,XLP,2,-1,-1,-1,0,-1,-1,75.33
2023-08-10 11:30:00-04:00,XLP,-2,-1,0,0,0,-3,0,75.01
2023-08-10 12:30:00-04:00,XLP,-2,-1,-1,0,0,-4,-1,74.85
2023-08-10 13:30:00-04:00,XLP,-2,-1,1,0,0,-2,-1,74.89
2023-08-10 14:30:00-04:00,XLP,-2,-1,1,0,0,-2,1,74.76
2023-08-10 15:30:00-04:00,XLP,-2,-1,1,0,0,-2,0,74.69
2023-08-11 09:30:00-04:00,XLP,-2,-1,1,0,0,-2,0,74.89
2023-08-11 10:30:00-04:00,XLP,-2,-1,1,0,1,-1,0,74.69
2023-08-11 11:30:00-04:00,XLP,-2,-1,1,-1,1,-2,0,74.72
2023-08-11 12:30:00-04:00,XLP,-2,-1,1,-1,1,-2,0,74.76
2023-08-11 13:30:00-04:00,XLP,-2,-1,1,-1,1,-2,0,74.77
2023-08-11 14:30:00-04:00,XLP,-2,-1,1,1,1,0,0,74.81
2023-08-11 15:30:00-04:00,XLP,-2,-1,1,0,-1,-3,0,74.82
2023-08-14 09:30:00-04:00,XLP,-2,-1,-1,1,-1,-4,-1,74.8
2023-08-14 10:30:00-04:00,XLP,-2,-1,-1,1,-1,-4,-1,74.73
2023-08-14 11:30:00-04:00,XLP,-2,-1,1,-1,-1,-4,-1,74.58
2023-08-14 12:30:00-04:00,XLP,-2,-1,1,-1,-1,-4,-1,74.47
2023-08-14 13:30:00-04:00,XLP,-2,-1,1,-1,1,-2,-1,74.37
2023-08-14 14:30:00-04:00,XLP,-2,-1,1,1,0,-1,-1,74.35
2023-08-14 15:30:00-04:00,XLP,-2,-1,1,0,0,-2,-1,74.44
2023-08-15 09:30:00-04:00,XLP,-2,-1,-1,0,0,-4,-1,73.93
2023-08-15 10:30:00-04:00,XLP,-2,1,-1,0,1,-1,-1,73.94
2023-08-15 11:30:00-04:00,XLP,-2,1,-1,0,1,-1,1,73.89
2023-08-15 12:30:00-04:00,XLP,-2,1,-1,1,1,0,0,73.91
2023-08-15 13:30:00-04:00,XLP,-2,1,-1,1,1,0,0,73.77
2023-08-15 14:30:00-04:00,XLP,-2,1,-1,1,1,0,0,73.71
2023-08-15 15:30:00-04:00,XLP,-2,1,-1,1,1,0,0,73.67
2023-08-16 09:30:00-04:00,XLP,-2,1,1,1,1,2,0,73.96
2023-08-16 10:30:00-04:00,XLP,2,1,-1,1,1,4,0,74.02
2023-08-16 11:30:00-04:00,XLP,2,1,-1,1,1,4,1,73.94
2023-08-16 12:30:00-04:00,XLP,-2,1,-1,1,1,0,-1,73.71
2023-08-16 13:30:00-04:00,XLP,-2,1,-1,1,1,0,0,73.79
2023-08-16 14:30:00-04:00,XLP,-2,1,-1,1,1,0,0,73.43
2023-08-16 15:30:00-04:00,XLP,-2,1,-1,1,1,0,0,73.46
2023-08-17 09:30:00-04:00,XLP,-2,1,-1,-1,1,-2,0,73.47
2023-08-17 10:30:00-04:00,XLP,-2,1,1,0,1,1,0,73.24
2023-08-17 11:30:00-04:00,XLP,-2,1,0,-1,1,-1,0,73.4
2023-08-17 12:30:00-04:00,XLP,-2,1,0,-1,1,-1,0,73.16
2023-08-17 13:30:00-04:00,XLP,-2,1,0,-1,1,-1,0,73.11
2023-08-17 14:30:00-04:00,XLP,-2,1,1,-1,1,0,0,72.76
2023-08-17 15:30:00-04:00,XLP,-2,1,1,-1,1,0,0,72.76
2023-08-18 09:30:00-04:00,XLP,2,-1,-1,1,1,2,0,72.98
2023-08-18 10:30:00-04:00,XLP,2,-1,0,0,-1,0,0,73.09
2023-08-18 11:30:00-04:00,XLP,2,-1,0,0,0,1,0,73.08
2023-08-18 12:30:00-04:00,XLP,2,-1,0,0,-1,0,0,72.93
2023-08-18 13:30:00-04:00,XLP,2,-1,0,0,-1,0,0,72.93
2023-08-18 14:30:00-04:00,XLP,2,-1,0,0,-1,0,0,72.97
2023-08-18 15:30:00-04:00,XLP,2,-1,0,0,-1,0,0,73.03
2023-08-21 09:30:00-04:00,XLP,2,-1,0,0,-1,0,0,72.71
2023-08-21 10:30:00-04:00,XLP,-2,-1,0,-1,-1,-5,-1,72.46
2023-08-21 11:30:00-04:00,XLP,-2,1,0,-1,-1,-3,-1,72.35
2023-08-21 12:30:00-04:00,XLP,-2,1,0,-1,-1,-3,-1,72.4
2023-08-21 13:30:00-04:00,XLP,-2,1,-1,-1,-1,-4,-1,72.44
2023-08-21 14:30:00-04:00,XLP,2,-1,-1,-1,-1,-2,1,72.57
2023-08-21 15:30:00-04:00,XLP,2,-1,-1,-1,1,0,0,72.53
2023-08-22 09:30:00-04:00,XLP,-2,-1,-1,-1,-1,-6,-1,72.15
2023-08-22 10:30:00-04:00,XLP,-2,-1,-1,-1,-1,-6,-1,72.15
2023-08-22 11:30:00-04:00,XLP,-2,-1,-1,-1,-1,-6,-1,72.15
2023-08-22 12:30:00-04:00,XLP,-2,-1,-1,-1,-1,-6,-1,72.12
2023-08-22 13:30:00-04:00,XLP,-2,-1,-1,1,-1,-4,-1,72.15
2023-08-22 14:30:00-04:00,XLP,-2,-1,-1,0,-1,-5,-1,72.18
2023-08-22 15:30:00-04:00,XLP,-2,-1,-1,0,-1,-5,-1,72.12
2023-08-23 09:30:00-04:00,XLP,2,-1,-1,1,-1,0,1,72.41
2023-08-23 10:30:00-04:00,XLP,2,-1,-1,1,-1,0,0,72.35
2023-08-23 11:30:00-04:00,XLP,2,-1,-1,1,-1,0,0,72.32
2023-08-23 12:30:00-04:00,XLP,2,-1,-1,1,-1,0,0,72.44
2023-08-23 13:30:00-04:00,XLP,2,-1,-1,1,-1,0,0,72.47
2023-08-23 14:30:00-04:00,XLP,2,-1,-1,1,-1,0,0,72.49
2023-08-23 15:30:00-04:00,XLP,2,-1,-1,1,-1,0,0,72.57
2023-08-24 09:30:00-04:00,XLP,2,-1,-1,1,-1,0,0,72.75
2023-08-24 10:30:00-04:00,XLP,2,-1,-1,1,-1,0,0,72.56
2023-08-24 11:30:00-04:00,XLP,-2,-1,-1,1,-1,-4,0,72.26
2023-08-24 12:30:00-04:00,XLP,-2,-1,-1,1,-1,-4,0,72.15
2023-08-24 13:30:00-04:00,XLP,-2,-1,-1,1,-1,-4,0,72.09
2023-08-24 14:30:00-04:00,XLP,2,-1,-1,1,-1,0,0,72.28
2023-08-24 15:30:00-04:00,XLP,-2,-1,-1,1,-1,-4,0,72.0
2023-08-25 09:30:00-04:00,XLP,-2,-1,-1,1,-1,-4,0,72.01
2023-08-25 10:30:00-04:00,XLP,2,-1,-1,1,-1,0,0,72.45
2023-08-25 11:30:00-04:00,XLP,2,-1,-1,1,-1,0,0,72.46
2023-08-25 12:30:00-04:00,XLP,-2,-1,1,1,-1,-2,0,72.3
2023-08-25 13:30:00-04:00,XLP,2,-1,-1,1,-1,0,0,72.44
2023-08-25 14:30:00-04:00,XLP,2,-1,0,1,1,3,1,72.54
2023-08-25 15:30:00-04:00,XLP,2,-1,-1,-1,1,0,-1,72.41
2023-08-28 09:30:00-04:00,XLP,2,-1,-1,-1,1,0,0,72.71
2023-08-28 10:30:00-04:00,XLP,2,-1,-1,-1,1,0,0,72.53
2023-08-28 11:30:00-04:00,XLP,2,-1,-1,-1,1,0,0,72.57
2023-08-28 12:30:00-04:00,XLP,2,-1,-1,-1,1,0,0,72.68
2023-08-28 13:30:00-04:00,XLP,2,-1,-1,-1,1,0,0,72.56
2023-08-28 14:30:00-04:00,XLP,2,-1,-1,-1,1,0,0,72.65
2023-08-28 15:30:00-04:00,XLP,2,-1,-1,-1,1,0,0,72.74
2023-08-29 09:30:00-04:00,XLP,2,-1,-1,-1,1,0,0,72.78
2023-08-29 10:30:00-04:00,XLP,2,-1,-1,-1,1,0,0,72.61
2023-08-29 11:30:00-04:00,XLP,2,-1,-1,-1,1,0,0,72.91
2023-08-29 12:30:00-04:00,XLP,2,-1,-1,-1,1,0,0,72.82
2023-08-29 13:30:00-04:00,XLP,2,-1,-1,-1,1,0,0,72.79
2023-08-29 14:30:00-04:00,XLP,2,-1,-1,-1,1,0,0,72.97
2023-08-29 15:30:00-04:00,XLP,2,-1,1,-1,1,2,1,73.02
2023-08-30 09:30:00-04:00,XLP,2,-1,1,-1,1,2,1,73.05
2023-08-30 10:30:00-04:00,XLP,2,-1,1,-1,1,2,1,73.11
2023-08-30 11:30:00-04:00,XLP,2,-1,1,-1,1,2,1,73.12
2023-08-30 12:30:00-04:00,XLP,2,-1,1,-1,1,2,1,73.07
2023-08-30 13:30:00-04:00,XLP,2,-1,1,-1,1,2,1,73.0
2023-08-30 14:30:00-04:00,XLP,2,-1,1,1,-1,2,1,73.17
2023-08-30 15:30:00-04:00,XLP,2,-1,1,0,0,2,1,73.14
2023-08-31 09:30:00-04:00,XLP,-2,-1,1,0,0,-2,-1,72.84
2023-08-31 10:30:00-04:00,XLP,-2,-1,1,0,0,-2,0,72.97
2023-08-31 11:30:00-04:00,XLP,2,-1,1,0,0,2,0,73.04
2023-08-31 12:30:00-04:00,XLP,2,-1,1,1,0,3,1,73.07
2023-08-31 13:30:00-04:00,XLP,2,-1,1,1,-1,2,1,73.08
2023-08-31 14:30:00-04:00,XLP,-2,1,1,1,-1,0,-1,72.89
2023-08-31 15:30:00-04:00,XLP,-2,1,1,1,-1,0,0,72.75
2023-09-01 09:30:00-04:00,XLP,-2,1,1,-1,-1,-2,0,72.62
2023-09-01 10:30:00-04:00,XLP,-2,1,1,0,-1,-1,0,72.31
2023-09-01 11:30:00-04:00,XLP,-2,1,1,-1,-1,-2,0,71.97
2023-09-01 12:30:00-04:00,XLP,-2,1,1,1,-1,0,0,71.96
2023-09-01 13:30:00-04:00,XLP,-2,-1,-1,1,-1,-4,-1,72.08
2023-09-01 14:30:00-04:00,XLP,-2,-1,-1,1,-1,-4,-1,72.18
2023-09-01 15:30:00-04:00,XLP,-2,-1,-1,1,-1,-4,-1,72.12
2023-09-05 09:30:00-04:00,XLP,-2,-1,-1,1,-1,-4,-1,72.01
2023-09-05 10:30:00-04:00,XLP,-2,-1,1,1,-1,-2,-1,71.85
2023-09-05 11:30:00-04:00,XLP,-2,-1,0,1,-1,-3,-1,71.83
2023-09-05 12:30:00-04:00,XLP,-2,-1,0,1,-1,-3,-1,71.58
2023-09-05 13:30:00-04:00,XLP,-2,-1,0,1,-1,-3,-1,71.6
2023-09-05 14:30:00-04:00,XLP,-2,-1,0,1,-1,-3,-1,71.63
2023-09-05 15:30:00-04:00,XLP,-2,-1,0,1,-1,-3,-1,71.53
2023-09-06 09:30:00-04:00,XLP,-2,-1,0,1,-1,-3,-1,71.49
2023-09-06 10:30:00-04:00,XLP,-2,-1,0,1,1,-1,1,71.4
2023-09-06 11:30:00-04:00,XLP,-2,-1,0,1,0,-2,0,71.42
2023-09-06 12:30:00-04:00,XLP,-2,-1,0,-1,1,-3,-1,71.32
2023-09-06 13:30:00-04:00,XLP,-2,-1,1,-1,1,-2,1,71.36
2023-09-06 14:30:00-04:00,XLP,-2,-1,1,-1,1,-2,0,71.38
2023-09-06 15:30:00-04:00,XLP,-2,-1,1,-1,1,-2,0,71.37
2023-09-07 09:30:00-04:00,XLP,-2,-1,-1,-1,1,-4,-1,71.33
2023-09-07 10:30:00-04:00,XLP,-2,-1,1,-1,1,-2,-1,71.57
2023-09-07 11:30:00-04:00,XLP,-2,1,1,-1,1,0,1,71.81
2023-09-07 12:30:00-04:00,XLP,-2,1,1,1,1,2,0,71.74
2023-09-07 13:30:00-04:00,XLP,-2,-1,-1,-1,1,-4,-1,71.6
2023-09-07 14:30:00-04:00,XLP,-2,1,0,-1,1,-1,1,71.56
2023-09-07 15:30:00-04:00,XLP,-2,1,0,-1,1,-1,0,71.6
2023-09-08 09:30:00-04:00,XLP,-2,1,-1,-1,1,-2,0,71.62
2023-09-08 10:30:00-04:00,XLP,-2,1,-1,-1,1,-2,0,71.52
2023-09-08 11:30:00-04:00,XLP,-2,1,-1,-1,1,-2,0,71.58
2023-09-08 12:30:00-04:00,XLP,-2,1,-1,-1,-1,-4,-1,71.5
2023-09-08 13:30:00-04:00,XLP,-2,1,-1,1,-1,-2,-1,71.48
2023-09-08 14:30:00-04:00,XLP,-2,1,-1,0,-1,-3,-1,71.54
2023-09-08 15:30:00-04:00,XLP,2,-1,-1,0,-1,-1,1,71.71
2023-09-11 09:30:00-04:00,XLP,2,-1,-1,0,-1,-1,0,72.27
2023-09-11 10:30:00-04:00,XLP,2,-1,-1,0,-1,-1,0,72.17
2023-09-11 11:30:00-04:00,XLP,2,-1,-1,0,-1,-1,0,72.33
2023-09-11 12:30:00-04:00,XLP,2,-1,-1,1,-1,0,0,72.36
2023-09-11 13:30:00-04:00,XLP,2,-1,-1,1,-1,0,0,72.33
2023-09-11 14:30:00-04:00,XLP,2,-1,-1,-1,-1,-2,0,72.32
2023-09-11 15:30:00-04:00,XLP,2,-1,-1,-1,-1,-2,0,72.3
2023-09-12 09:30:00-04:00,XLP,2,-1,-1,-1,-1,-2,0,71.94
2023-09-12 10:30:00-04:00,XLP,-2,-1,-1,-1,-1,-6,-1,71.92
2023-09-12 11:30:00-04:00,XLP,-2,-1,-1,-1,-1,-6,-1,71.85
2023-09-12 12:30:00-04:00,XLP,-2,-1,-1,-1,-1,-6,-1,72.01
2023-09-12 13:30:00-04:00,XLP,-2,-1,-1,-1,-1,-6,-1,71.85
2023-09-12 14:30:00-04:00,XLP,-2,-1,-1,-1,-1,-6,-1,71.66
2023-09-12 15:30:00-04:00,XLP,-2,-1,-1,-1,-1,-6,-1,71.75
2023-09-13 09:30:00-04:00,XLP,-2,-1,-1,-1,-1,-6,-1,71.71
2023-09-13 10:30:00-04:00,XLP,-2,-1,-1,-1,-1,-6,-1,71.91
2023-09-13 11:30:00-04:00,XLP,-2,-1,-1,-1,-1,-6,-1,71.9
2023-09-13 12:30:00-04:00,XLP,-2,-1,-1,-1,-1,-6,-1,71.93
2023-09-13 13:30:00-04:00,XLP,-2,-1,-1,-1,-1,-6,-1,72.08
2023-09-13 14:30:00-04:00,XLP,-2,-1,-1,1,-1,-4,-1,71.86
2023-09-13 15:30:00-04:00,XLP,-2,-1,1,0,1,-1,1,71.92
2023-09-14 09:30:00-04:00,XLP,2,-1,1,0,0,2,1,72.29
2023-09-14 10:30:00-04:00,XLP,2,-1,1,0,0,2,1,72.29
2023-09-14 11:30:00-04:00,XLP,2,-1,1,0,1,3,1,72.49
2023-09-14 12:30:00-04:00,XLP,2,-1,1,0,1,3,1,72.56
2023-09-14 13:30:00-04:00,XLP,2,-1,1,0,1,3,1,72.56
2023-09-14 14:30:00-04:00,XLP,2,-1,-1,1,1,2,1,72.65
2023-09-14 15:30:00-04:00,XLP,2,-1,0,1,1,3,1,72.63
2023-09-15 09:30:00-04:00,XLP,2,-1,0,1,1,3,1,72.5
2023-09-15 10:30:00-04:00,XLP,-2,-1,-1,1,1,-2,-1,72.39
2023-09-15 11:30:00-04:00,XLP,-2,-1,-1,1,1,-2,0,72.34
2023-09-15 12:30:00-04:00,XLP,-2,-1,-1,1,-1,-4,0,72.16
2023-09-15 13:30:00-04:00,XLP,-2,-1,-1,1,0,-3,0,72.21
2023-09-15 14:30:00-04:00,XLP,-2,-1,-1,1,0,-3,0,72.24
2023-09-15 15:30:00-04:00,XLP,-2,-1,-1,1,0,-3,0,72.03
2023-09-18 09:30:00-04:00,XLP,-2,-1,1,1,0,-1,0,71.4
2023-09-18 10:30:00-04:00,XLP,-2,-1,0,1,0,-2,0,71.37
2023-09-18 11:30:00-04:00,XLP,-2,-1,0,1,0,-2,0,71.56
2023-09-18 12:30:00-04:00,XLP,-2,-1,-1,1,0,-3,0,71.69
2023-09-18 13:30:00-04:00,XLP,-2,1,-1,1,0,-1,0,71.58
2023-09-18 14:30:00-04:00,XLP,-2,1,-1,1,1,0,0,71.53
2023-09-18 15:30:00-04:00,XLP,-2,1,-1,1,1,0,0,71.55
2023-09-19 09:30:00-04:00,XLP,-2,1,1,1,1,2,1,71.12
2023-09-19 10:30:00-04:00,XLP,-2,1,0,1,1,1,1,71.19
2023-09-19 11:30:00-04:00,XLP,-2,1,0,1,1,1,1,71.09
2023-09-19 12:30:00-04:00,XLP,-2,-1,0,1,1,-1,-1,71.19
2023-09-19 13:30:00-04:00,XLP,-2,-1,0,1,1,-1,0,71.32
2023-09-19 14:30:00-04:00,XLP,-2,-1,1,1,1,0,0,71.38
2023-09-19 15:30:00-04:00,XLP,-2,-1,1,-1,1,-2,0,71.36
2023-09-20 09:30:00-04:00,XLP,-2,-1,1,0,1,-1,0,71.55
2023-09-20 10:30:00-04:00,XLP,2,-1,1,0,1,3,1,71.68
2023-09-20 11:30:00-04:00,XLP,2,-1,1,0,1,3,1,71.86
2023-09-20 12:30:00-04:00,XLP,2,-1,1,0,1,3,1,71.89
2023-09-20 13:30:00-04:00,XLP,2,-1,1,0,1,3,1,71.71
2023-09-20 14:30:00-04:00,XLP,2,-1,1,1,1,4,1,71.64
2023-09-20 15:30:00-04:00,XLP,2,-1,1,1,1,4,1,71.45
2023-09-21 09:30:00-04:00,XLP,-2,-1,1,1,-1,-2,-1,71.18
2023-09-21 10:30:00-04:00,XLP,-2,-1,1,1,1,0,0,71.01
2023-09-21 11:30:00-04:00,XLP,-2,-1,-1,1,1,-2,0,70.93
2023-09-21 12:30:00-04:00,XLP,-2,-1,-1,1,-1,-4,-1,70.91
2023-09-21 13:30:00-04:00,XLP,-2,-1,-1,1,-1,-4,-1,70.84
2023-09-21 14:30:00-04:00,XLP,-2,-1,-1,1,1,-2,-1,70.69
2023-09-21 15:30:00-04:00,XLP,-2,-1,-1,1,1,-2,-1,70.53
2023-09-22 09:30:00-04:00,XLP,-2,-1,-1,-1,1,-4,-1,70.47
2023-09-22 10:30:00-04:00,XLP,-2,-1,1,-1,1,-2,-1,70.61
2023-09-22 11:30:00-04:00,XLP,-2,-1,0,-1,1,-3,-1,70.53
2023-09-22 12:30:00-04:00,XLP,-2,-1,0,-1,1,-3,-1,70.46
2023-09-22 13:30:00-04:00,XLP,-2,-1,0,-1,1,-3,-1,70.44
2023-09-22 14:30:00-04:00,XLP,-2,1,1,-1,1,0,1,70.52
2023-09-22 15:30:00-04:00,XLP,-2,1,1,-1,1,0,0,70.16
2023-09-25 09:30:00-04:00,XLP,-2,1,-1,-1,1,-2,0,69.82
2023-09-25 10:30:00-04:00,XLP,-2,1,-1,-1,1,-2,0,69.92
2023-09-25 11:30:00-04:00,XLP,-2,1,-1,-1,1,-2,0,69.89
2023-09-25 12:30:00-04:00,XLP,-2,1,1,-1,1,0,0,69.71
2023-09-25 13:30:00-04:00,XLP,-2,1,0,-1,1,-1,0,69.66
2023-09-25 14:30:00-04:00,XLP,-2,1,1,-1,-1,-2,0,69.72
2023-09-25 15:30:00-04:00,XLP,-2,1,-1,-1,-1,-4,-1,69.9
2023-09-26 09:30:00-04:00,XLP,-2,1,0,-1,-1,-3,-1,69.43
2023-09-26 10:30:00-04:00,XLP,-2,1,0,1,-1,-1,1,69.43
2023-09-26 11:30:00-04:00,XLP,-2,1,0,0,-1,-2,0,69.57
2023-09-26 12:30:00-04:00,XLP,-2,1,-1,1,-1,-2,0,69.56
2023-09-26 13:30:00-04:00,XLP,-2,1,-1,1,-1,-2,0,69.46
2023-09-26 14:30:00-04:00,XLP,-2,1,-1,1,-1,-2,0,69.35
2023-09-26 15:30:00-04:00,XLP,-2,1,-1,1,-1,-2,0,69.36
2023-09-27 09:30:00-04:00,XLP,-2,1,-1,-1,-1,-4,-1,69.25
2023-09-27 10:30:00-04:00,XLP,-2,1,-1,0,-1,-3,-1,69.0
2023-09-27 11:30:00-04:00,XLP,-2,1,-1,0,-1,-3,-1,68.82
2023-09-27 12:30:00-04:00,XLP,-2,1,-1,0,-1,-3,-1,68.57
2023-09-27 13:30:00-04:00,XLP,-2,1,-1,0,-1,-3,-1,68.66
2023-09-27 14:30:00-04:00,XLP,-2,1,-1,0,-1,-3,-1,68.87
2023-09-27 15:30:00-04:00,XLP,-2,1,-1,0,-1,-3,-1,68.81
2023-09-28 09:30:00-04:00,XLP,-2,1,-1,-1,-1,-4,-1,68.83
2023-09-28 10:30:00-04:00,XLP,2,1,-1,-1,-1,0,1,68.93
2023-09-28 11:30:00-04:00,XLP,2,1,-1,-1,-1,0,0,68.92
2023-09-28 12:30:00-04:00,XLP,2,1,1,-1,-1,2,0,68.87
2023-09-28 13:30:00-04:00,XLP,2,1,0,-1,-1,1,1,69.02
2023-09-28 14:30:00-04:00,XLP,2,1,0,-1,-1,1,1,69.1
2023-09-28 15:30:00-04:00,XLP,2,1,0,1,-1,3,1,68.99
2023-09-29 09:30:00-04:00,XLP,2,1,1,1,-1,4,1,69.05
2023-09-29 10:30:00-04:00,XLP,2,1,1,1,-1,4,1,69.1
2023-09-29 11:30:00-04:00,XLP,2,1,1,1,-1,4,1,68.94
2023-09-29 12:30:00-04:00,XLP,-2,1,1,1,-1,0,-1,68.69
2023-09-29 13:30:00-04:00,XLP,-2,1,1,1,-1,0,0,68.58
2023-09-29 14:30:00-04:00,XLP,-2,1,1,1,-1,0,0,68.78
2023-09-29 15:30:00-04:00,XLP,-2,1,1,1,-1,0,0,68.82
2023-10-02 09:30:00-04:00,XLP,-2,1,1,1,-1,0,0,68.39
2023-10-02 10:30:00-04:00,XLP,-2,1,1,1,-1,0,0,68.4
2023-10-02 11:30:00-04:00,XLP,-2,-1,-1,1,-1,-4,-1,68.11
2023-10-02 12:30:00-04:00,XLP,2,-1,-1,1,1,2,1,68.15
2023-10-02 13:30:00-04:00,XLP,2,-1,-1,1,1,2,0,68.08
2023-10-02 14:30:00-04:00,XLP,2,-1,1,1,1,4,1,68.23
2023-10-02 15:30:00-04:00,XLP,2,-1,1,1,1,4,1,68.36
2023-10-03 09:30:00-04:00,XLP,-2,-1,1,1,1,0,-1,68.01
2023-10-03 10:30:00-04:00,XLP,-2,-1,-1,1,1,-2,0,68.04
2023-10-03 11:30:00-04:00,XLP,-2,-1,-1,1,1,-2,0,68.05
2023-10-03 12:30:00-04:00,XLP,-2,-1,1,-1,1,-2,0,68.06
2023-10-03 13:30:00-04:00,XLP,-2,-1,1,0,1,-1,0,67.86
2023-10-03 14:30:00-04:00,XLP,-2,-1,1,0,1,-1,0,67.89
2023-10-03 15:30:00-04:00,XLP,-2,-1,1,-1,1,-2,0,67.92
2023-10-04 09:30:00-04:00,XLP,-2,-1,1,-1,1,-2,0,67.79
2023-10-04 10:30:00-04:00,XLP,2,-1,1,-1,1,2,0,67.95
2023-10-04 11:30:00-04:00,XLP,2,-1,1,-1,1,2,0,68.21
2023-10-04 12:30:00-04:00,XLP,2,-1,1,-1,1,2,0,68.11
2023-10-04 13:30:00-04:00,XLP,2,-1,1,1,1,4,1,68.11
2023-10-04 14:30:00-04:00,XLP,2,-1,1,-1,1,2,1,68.32
2023-10-04 15:30:00-04:00,XLP,2,-1,-1,-1,1,0,-1,68.37
2023-10-05 09:30:00-04:00,XLP,-2,-1,1,-1,1,-2,0,67.76
2023-10-05 10:30:00-04:00,XLP,-2,-1,1,-1,1,-2,0,67.53
2023-10-05 11:30:00-04:00,XLP,-2,-1,1,-1,1,-2,0,67.45
2023-10-05 12:30:00-04:00,XLP,-2,-1,1,-1,1,-2,0,67.27
2023-10-05 13:30:00-04:00,XLP,-2,-1,-1,-1,-1,-6,-1,67.34
2023-10-05 14:30:00-04:00,XLP,-2,-1,0,-1,0,-4,-1,67.19
2023-10-05 15:30:00-04:00,XLP,-2,-1,-1,-1,0,-5,-1,67.06
2023-10-06 09:30:00-04:00,XLP,-2,1,-1,-1,-1,-4,-1,65.33
2023-10-06 10:30:00-04:00,XLP,2,1,-1,-1,-1,0,1,66.07
2023-10-06 11:30:00-04:00,XLP,2,1,-1,-1,-1,0,0,66.22
2023-10-06 12:30:00-04:00,XLP,2,1,-1,-1,-1,0,0,66.48
2023-10-06 13:30:00-04:00,XLP,2,1,-1,1,-1,2,0,66.72
2023-10-06 14:30:00-04:00,XLP,2,1,-1,0,-1,1,0,66.76
2023-10-06 15:30:00-04:00,XLP,2,1,-1,1,-1,2,1,66.68
2023-10-09 09:30:00-04:00,XLP,-2,1,-1,1,-1,-2,-1,66.13
2023-10-09 10:30:00-04:00,XLP,-2,1,-1,1,-1,-2,0,66.13
2023-10-09 11:30:00-04:00,XLP,-2,1,-1,1,-1,-2,0,66.26
2023-10-09 12:30:00-04:00,XLP,-2,1,-1,1,-1,-2,0,66.22
2023-10-09 13:30:00-04:00,XLP,2,1,-1,1,-1,2,0,66.63
2023-10-09 14:30:00-04:00,XLP,2,-1,-1,1,-1,0,0,66.65
2023-10-09 15:30:00-04:00,XLP,2,-1,1,1,-1,2,0,66.75
2023-10-10 09:30:00-04:00,XLP,2,-1,-1,1,-1,0,0,67.62
2023-10-10 10:30:00-04:00,XLP,2,-1,-1,1,-1,0,0,67.57
2023-10-10 11:30:00-04:00,XLP,2,-1,-1,1,-1,0,0,67.68
