Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2023-10-10 10:30:00-04:00,XLV,2,1,1,-1,1,4,1,131.15
2023-10-10 11:30:00-04:00,XLV,2,1,1,-1,1,4,1,131.63
2023-10-10 12:30:00-04:00,XLV,2,-1,1,1,1,4,1,131.38
2023-10-10 13:30:00-04:00,XLV,2,-1,1,0,1,3,1,131.15
2023-10-10 14:30:00-04:00,XLV,2,-1,1,0,1,3,1,131.03
2023-10-10 15:30:00-04:00,XLV,2,-1,1,0,1,3,1,131.08
2023-10-11 09:30:00-04:00,XLV,2,-1,1,-1,1,2,-1,130.23
2023-10-11 10:30:00-04:00,XLV,-2,-1,1,-1,1,-2,-1,130.15
2023-10-11 11:30:00-04:00,XLV,-2,-1,1,1,1,0,1,130.38
2023-10-11 12:30:00-04:00,XLV,-2,-1,1,0,1,-1,-1,130.1
2023-10-11 13:30:00-04:00,XLV,-2,-1,1,1,1,0,1,130.0
2023-10-11 14:30:00-04:00,XLV,-2,-1,1,1,1,0,0,130.27
2023-10-11 15:30:00-04:00,XLV,-2,-1,1,1,-1,-2,-1,130.5
2023-10-12 09:30:00-04:00,XLV,-2,-1,1,1,0,-1,-1,129.92
2023-10-12 10:30:00-04:00,XLV,-2,-1,-1,1,-1,-4,-1,130.18
2023-10-12 11:30:00-04:00,XLV,-2,-1,0,1,-1,-3,-1,130.47
2023-10-12 12:30:00-04:00,XLV,-2,-1,-1,1,-1,-4,-1,129.6
2023-10-12 13:30:00-04:00,XLV,-2,-1,-1,1,-1,-4,-1,129.63
2023-10-12 14:30:00-04:00,XLV,-2,-1,1,1,-1,-2,-1,129.37
2023-10-12 15:30:00-04:00,XLV,-2,-1,0,1,-1,-3,-1,129.41
2023-10-13 09:30:00-04:00,XLV,2,-1,-1,1,-1,0,1,130.17
2023-10-13 10:30:00-04:00,XLV,-2,-1,-1,1,-1,-4,-1,129.7
2023-10-13 11:30:00-04:00,XLV,-2,-1,-1,1,-1,-4,-1,130.19
2023-10-13 12:30:00-04:00,XLV,-2,-1,-1,1,-1,-4,-1,129.68
2023-10-13 13:30:00-04:00,XLV,-2,-1,-1,1,-1,-4,-1,130.05
2023-10-13 14:30:00-04:00,XLV,-2,-1,-1,1,-1,-4,-1,129.98
2023-10-13 15:30:00-04:00,XLV,-2,-1,-1,1,-1,-4,-1,130.2
2023-10-16 09:30:00-04:00,XLV,2,-1,-1,1,-1,0,1,130.83
2023-10-16 10:30:00-04:00,XLV,2,-1,-1,1,-1,0,0,131.6
2023-10-16 11:30:00-04:00,XLV,2,-1,-1,1,-1,0,0,131.86
2023-10-16 12:30:00-04:00,XLV,2,-1,-1,-1,-1,-2,0,131.56
2023-10-16 13:30:00-04:00,XLV,-2,-1,1,0,-1,-3,-1,131.09
2023-10-16 14:30:00-04:00,XLV,-2,-1,0,0,-1,-4,-1,131.38
2023-10-16 15:30:00-04:00,XLV,-2,-1,0,-1,-1,-5,-1,131.14
2023-10-17 09:30:00-04:00,XLV,-2,-1,1,-1,-1,-4,-1,130.76
2023-10-17 10:30:00-04:00,XLV,-2,-1,1,-1,1,-2,-1,131.17
2023-10-17 11:30:00-04:00,XLV,-2,-1,1,-1,0,-3,-1,131.59
2023-10-17 12:30:00-04:00,XLV,-2,-1,1,-1,0,-3,-1,131.2
2023-10-17 13:30:00-04:00,XLV,-2,-1,1,-1,1,-2,1,130.66
2023-10-17 14:30:00-04:00,XLV,-2,-1,1,-1,1,-2,0,130.86
2023-10-17 15:30:00-04:00,XLV,-2,-1,1,-1,1,-2,0,131.0
2023-10-18 09:30:00-04:00,XLV,-2,-1,1,-1,1,-2,0,130.59
2023-10-18 10:30:00-04:00,XLV,-2,-1,1,1,1,0,0,130.47
2023-10-18 11:30:00-04:00,XLV,-2,-1,1,0,1,-1,0,130.21
2023-10-18 12:30:00-04:00,XLV,-2,-1,1,0,1,-1,0,130.38
2023-10-18 13:30:00-04:00,XLV,-2,-1,1,0,1,-1,0,130.27
2023-10-18 14:30:00-04:00,XLV,-2,1,-1,1,1,0,1,130.03
2023-10-18 15:30:00-04:00,XLV,-2,1,0,1,1,1,1,129.84
2023-10-19 09:30:00-04:00,XLV,-2,-1,0,1,1,-1,1,128.1
2023-10-19 10:30:00-04:00,XLV,-2,-1,-1,1,1,-2,-1,128.36
2023-10-19 11:30:00-04:00,XLV,-2,1,1,1,1,2,1,128.87
2023-10-19 12:30:00-04:00,XLV,2,1,0,1,1,5,1,129.51
2023-10-19 13:30:00-04:00,XLV,2,1,0,1,1,5,1,128.85
2023-10-19 14:30:00-04:00,XLV,-2,1,-1,1,1,0,-1,128.52
2023-10-19 15:30:00-04:00,XLV,-2,1,-1,1,1,0,0,128.54
2023-10-20 09:30:00-04:00,XLV,-2,-1,-1,1,1,-2,0,128.29
2023-10-20 10:30:00-04:00,XLV,-2,1,-1,1,1,0,0,128.58
2023-10-20 11:30:00-04:00,XLV,-2,1,-1,1,1,0,0,128.64
2023-10-20 12:30:00-04:00,XLV,-2,1,-1,1,1,0,0,128.74
2023-10-20 13:30:00-04:00,XLV,-2,1,1,1,1,2,0,128.52
2023-10-20 14:30:00-04:00,XLV,-2,1,0,1,1,1,0,128.39
2023-10-20 15:30:00-04:00,XLV,-2,1,0,1,1,1,0,128.07
2023-10-23 09:30:00-04:00,XLV,-2,-1,0,1,1,-1,0,128.11
2023-10-23 10:30:00-04:00,XLV,-2,-1,0,-1,1,-3,0,128.0
2023-10-23 11:30:00-04:00,XLV,-2,-1,1,-1,1,-2,0,127.91
2023-10-23 12:30:00-04:00,XLV,-2,-1,1,-1,1,-2,0,127.87
2023-10-23 13:30:00-04:00,XLV,-2,-1,1,-1,1,-2,0,127.61
2023-10-23 14:30:00-04:00,XLV,-2,-1,1,-1,1,-2,0,127.28
2023-10-23 15:30:00-04:00,XLV,-2,-1,1,-1,1,-2,0,127.26
2023-10-24 09:30:00-04:00,XLV,-2,-1,1,-1,1,-2,0,127.81
2023-10-24 10:30:00-04:00,XLV,-2,1,1,-1,1,0,0,127.74
2023-10-24 11:30:00-04:00,XLV,-2,1,1,-1,1,0,0,127.31
2023-10-24 12:30:00-04:00,XLV,-2,1,1,-1,1,0,0,127.24
2023-10-24 13:30:00-04:00,XLV,-2,1,1,-1,1,0,0,127.57
2023-10-24 14:30:00-04:00,XLV,-2,1,1,-1,1,0,0,127.88
2023-10-24 15:30:00-04:00,XLV,-2,1,-1,-1,1,-2,-1,127.64
2023-10-25 09:30:00-04:00,XLV,-2,1,1,-1,1,0,1,126.04
2023-10-25 10:30:00-04:00,XLV,2,1,1,-1,1,4,0,127.37
2023-10-25 11:30:00-04:00,XLV,2,1,-1,1,-1,2,0,126.87
2023-10-25 12:30:00-04:00,XLV,2,1,0,1,0,4,1,126.75
2023-10-25 13:30:00-04:00,XLV,2,1,0,1,0,4,1,126.45
2023-10-25 14:30:00-04:00,XLV,2,1,0,1,-1,3,1,126.63
2023-10-25 15:30:00-04:00,XLV,2,1,-1,1,-1,2,-1,126.53
2023-10-26 09:30:00-04:00,XLV,2,1,1,1,-1,4,1,125.81
2023-10-26 10:30:00-04:00,XLV,2,1,0,1,-1,3,1,125.76
2023-10-26 11:30:00-04:00,XLV,2,1,0,1,-1,3,1,125.72
2023-10-26 12:30:00-04:00,XLV,-2,1,-1,1,-1,-2,-1,125.46
2023-10-26 13:30:00-04:00,XLV,2,1,1,1,-1,4,0,125.72
2023-10-26 14:30:00-04:00,XLV,-2,1,0,1,-1,-1,0,125.59
2023-10-26 15:30:00-04:00,XLV,-2,1,0,-1,-1,-3,-1,125.27
2023-10-27 09:30:00-04:00,XLV,-2,1,-1,-1,-1,-4,-1,124.04
2023-10-27 10:30:00-04:00,XLV,-2,1,-1,-1,-1,-4,-1,123.87
2023-10-27 11:30:00-04:00,XLV,-2,1,-1,-1,-1,-4,-1,123.44
2023-10-27 12:30:00-04:00,XLV,-2,1,-1,-1,-1,-4,-1,123.16
2023-10-27 13:30:00-04:00,XLV,-2,1,-1,-1,-1,-4,-1,122.92
2023-10-27 14:30:00-04:00,XLV,-2,1,-1,-1,-1,-4,-1,122.96
2023-10-27 15:30:00-04:00,XLV,-2,1,1,-1,-1,-2,-1,123.15
2023-10-30 09:30:00-04:00,XLV,2,1,1,-1,-1,2,1,123.19
2023-10-30 10:30:00-04:00,XLV,2,1,-1,-1,-1,0,0,123.08
2023-10-30 11:30:00-04:00,XLV,2,1,0,1,-1,3,1,123.31
2023-10-30 12:30:00-04:00,XLV,2,1,0,0,-1,2,1,123.87
2023-10-30 13:30:00-04:00,XLV,2,1,0,0,-1,2,1,123.9
2023-10-30 14:30:00-04:00,XLV,2,1,0,0,-1,2,1,123.94
2023-10-30 15:30:00-04:00,XLV,-2,1,0,1,-1,-1,-1,123.82
2023-10-31 09:30:00-04:00,XLV,2,1,0,1,-1,3,1,124.31
2023-10-31 10:30:00-04:00,XLV,2,1,0,1,-1,3,1,123.82
2023-10-31 11:30:00-04:00,XLV,-2,1,0,1,-1,-1,-1,123.79
2023-10-31 12:30:00-04:00,XLV,2,1,0,1,-1,3,1,124.05
2023-10-31 13:30:00-04:00,XLV,2,1,0,1,-1,3,1,124.31
2023-10-31 14:30:00-04:00,XLV,2,-1,0,1,-1,1,-1,124.58
2023-10-31 15:30:00-04:00,XLV,2,-1,-1,1,1,2,0,124.56
2023-11-01 09:30:00-04:00,XLV,2,-1,-1,1,0,1,0,124.41
2023-11-01 10:30:00-04:00,XLV,2,-1,-1,1,0,1,0,124.67
2023-11-01 11:30:00-04:00,XLV,2,-1,-1,1,0,1,0,124.49
2023-11-01 12:30:00-04:00,XLV,2,-1,-1,1,-1,0,0,124.5
2023-11-01 13:30:00-04:00,XLV,2,-1,-1,1,-1,0,0,124.72
2023-11-01 14:30:00-04:00,XLV,2,-1,-1,1,-1,0,0,125.14
2023-11-01 15:30:00-04:00,XLV,2,-1,-1,1,-1,0,0,124.83
2023-11-02 09:30:00-04:00,XLV,2,-1,-1,1,1,2,0,125.99
2023-11-02 10:30:00-04:00,XLV,2,-1,-1,-1,1,0,0,126.08
2023-11-02 11:30:00-04:00,XLV,2,-1,-1,-1,1,0,0,126.02
2023-11-02 12:30:00-04:00,XLV,2,-1,-1,-1,1,0,0,126.47
2023-11-02 13:30:00-04:00,XLV,2,-1,-1,-1,1,0,0,126.54
2023-11-02 14:30:00-04:00,XLV,2,-1,-1,-1,1,0,0,126.58
2023-11-02 15:30:00-04:00,XLV,2,-1,-1,-1,1,0,0,126.78
2023-11-03 09:30:00-04:00,XLV,2,-1,-1,-1,1,0,0,127.67
2023-11-03 10:30:00-04:00,XLV,2,-1,-1,-1,1,0,0,127.73
2023-11-03 11:30:00-04:00,XLV,2,-1,-1,-1,1,0,0,128.09
2023-11-03 12:30:00-04:00,XLV,2,-1,-1,-1,1,0,0,127.81
2023-11-03 13:30:00-04:00,XLV,2,-1,-1,-1,1,0,0,127.69
2023-11-03 14:30:00-04:00,XLV,2,-1,-1,-1,1,0,0,127.49
2023-11-03 15:30:00-04:00,XLV,2,-1,-1,-1,1,0,0,127.41
2023-11-06 09:30:00-05:00,XLV,2,-1,-1,1,1,2,1,128.16
2023-11-06 10:30:00-05:00,XLV,2,-1,-1,1,1,2,1,128.32
2023-11-06 11:30:00-05:00,XLV,2,-1,-1,1,1,2,1,128.24
2023-11-06 12:30:00-05:00,XLV,2,-1,-1,1,1,2,1,128.21
2023-11-06 13:30:00-05:00,XLV,2,-1,-1,1,1,2,1,128.08
2023-11-06 14:30:00-05:00,XLV,2,-1,-1,1,1,2,1,128.17
2023-11-06 15:30:00-05:00,XLV,2,-1,-1,1,1,2,1,128.3
2023-11-07 09:30:00-05:00,XLV,2,-1,1,1,1,4,1,128.41
2023-11-07 10:30:00-05:00,XLV,2,1,0,1,1,5,1,128.44
2023-11-07 11:30:00-05:00,XLV,2,1,0,1,-1,3,1,128.33
2023-11-07 12:30:00-05:00,XLV,2,1,1,-1,-1,2,-1,128.41
2023-11-07 13:30:00-05:00,XLV,2,-1,1,0,-1,1,0,128.42
2023-11-07 14:30:00-05:00,XLV,2,-1,1,0,-1,1,0,128.42
2023-11-07 15:30:00-05:00,XLV,2,-1,1,0,-1,1,0,128.36
2023-11-08 09:30:00-05:00,XLV,2,-1,1,0,-1,1,-1,128.47
2023-11-08 10:30:00-05:00,XLV,2,-1,1,0,-1,1,-1,127.76
2023-11-08 11:30:00-05:00,XLV,-2,-1,1,0,-1,-3,-1,127.52
2023-11-08 12:30:00-05:00,XLV,-2,-1,1,0,-1,-3,-1,127.68
2023-11-08 13:30:00-05:00,XLV,-2,-1,1,-1,-1,-4,-1,127.81
2023-11-08 14:30:00-05:00,XLV,-2,-1,1,1,-1,-2,-1,128.19
2023-11-08 15:30:00-05:00,XLV,2,-1,-1,0,-1,-1,1,128.16
2023-11-09 09:30:00-05:00,XLV,-2,-1,1,-1,-1,-4,-1,126.3
2023-11-09 10:30:00-05:00,XLV,-2,-1,1,-1,-1,-4,-1,126.48
2023-11-09 11:30:00-05:00,XLV,-2,-1,1,-1,-1,-4,-1,126.17
2023-11-09 12:30:00-05:00,XLV,-2,-1,1,-1,-1,-4,-1,126.17
2023-11-09 13:30:00-05:00,XLV,-2,-1,1,1,-1,-2,-1,125.81
2023-11-09 14:30:00-05:00,XLV,-2,-1,1,1,-1,-2,-1,125.53
2023-11-09 15:30:00-05:00,XLV,-2,-1,1,1,-1,-2,-1,125.54
2023-11-10 09:30:00-05:00,XLV,-2,-1,-1,1,-1,-4,-1,124.71
2023-11-10 10:30:00-05:00,XLV,-2,-1,-1,1,-1,-4,-1,124.86
2023-11-10 11:30:00-05:00,XLV,-2,-1,-1,1,-1,-4,-1,125.23
2023-11-10 12:30:00-05:00,XLV,-2,-1,-1,1,-1,-4,-1,125.65
2023-11-10 13:30:00-05:00,XLV,2,-1,-1,1,-1,0,1,125.99
2023-11-10 14:30:00-05:00,XLV,2,-1,-1,1,-1,0,0,126.26
2023-11-10 15:30:00-05:00,XLV,2,-1,-1,1,-1,0,0,126.27
2023-11-13 09:30:00-05:00,XLV,2,-1,-1,1,-1,0,0,125.89
2023-11-13 10:30:00-05:00,XLV,2,-1,-1,1,1,2,0,126.42
2023-11-13 11:30:00-05:00,XLV,2,-1,-1,1,1,2,0,127.03
2023-11-13 12:30:00-05:00,XLV,2,-1,-1,1,1,2,0,126.99
2023-11-13 13:30:00-05:00,XLV,2,-1,-1,1,1,2,0,127.06
2023-11-13 14:30:00-05:00,XLV,2,-1,-1,1,1,2,0,127.0
2023-11-13 15:30:00-05:00,XLV,2,-1,1,-1,1,2,0,126.96
2023-11-14 09:30:00-05:00,XLV,2,-1,0,-1,1,1,0,128.34
2023-11-14 10:30:00-05:00,XLV,2,-1,1,-1,1,2,0,128.61
2023-11-14 11:30:00-05:00,XLV,2,-1,1,-1,1,2,0,127.99
2023-11-14 12:30:00-05:00,XLV,2,-1,1,-1,1,2,0,128.04
2023-11-14 13:30:00-05:00,XLV,2,-1,1,-1,1,2,0,127.87
2023-11-14 14:30:00-05:00,XLV,2,-1,1,-1,1,2,0,128.24
2023-11-14 15:30:00-05:00,XLV,2,-1,1,-1,1,2,1,127.88
2023-11-15 09:30:00-05:00,XLV,2,-1,1,-1,1,2,1,128.22
2023-11-15 10:30:00-05:00,XLV,2,-1,1,-1,1,2,1,127.83
2023-11-15 11:30:00-05:00,XLV,2,-1,1,-1,1,2,1,128.11
2023-11-15 12:30:00-05:00,XLV,2,-1,1,-1,1,2,1,128.14
2023-11-15 13:30:00-05:00,XLV,2,1,1,-1,1,4,1,128.37
2023-11-15 14:30:00-05:00,XLV,2,1,1,-1,1,4,1,128.2
2023-11-15 15:30:00-05:00,XLV,2,1,1,-1,1,4,1,128.01
2023-11-16 09:30:00-05:00,XLV,2,-1,1,1,1,4,1,128.38
2023-11-16 10:30:00-05:00,XLV,2,1,1,0,1,5,1,127.93
2023-11-16 11:30:00-05:00,XLV,2,1,1,1,1,6,1,128.04
2023-11-16 12:30:00-05:00,XLV,2,1,1,1,1,6,1,128.21
2023-11-16 13:30:00-05:00,XLV,2,1,1,1,1,6,1,128.1
2023-11-16 14:30:00-05:00,XLV,2,-1,1,1,1,4,1,128.2
2023-11-16 15:30:00-05:00,XLV,2,-1,1,1,1,4,1,128.51
2023-11-17 09:30:00-05:00,XLV,2,1,1,-1,1,4,1,128.1
2023-11-17 10:30:00-05:00,XLV,2,1,1,0,1,5,1,128.06
2023-11-17 11:30:00-05:00,XLV,2,1,1,-1,1,4,1,128.11
2023-11-17 12:30:00-05:00,XLV,2,1,1,-1,-1,2,-1,128.0
2023-11-17 13:30:00-05:00,XLV,2,1,1,-1,1,4,1,128.08
2023-11-17 14:30:00-05:00,XLV,2,1,1,-1,-1,2,-1,128.23
2023-11-17 15:30:00-05:00,XLV,2,1,1,1,-1,4,1,128.25
2023-11-20 09:30:00-05:00,XLV,2,1,-1,1,-1,2,-1,128.69
2023-11-20 10:30:00-05:00,XLV,2,1,0,1,-1,3,0,128.63
2023-11-20 11:30:00-05:00,XLV,2,-1,0,1,-1,1,0,128.64
2023-11-20 12:30:00-05:00,XLV,2,-1,0,1,-1,1,-1,128.63
2023-11-20 13:30:00-05:00,XLV,2,-1,0,1,-1,1,-1,128.93
2023-11-20 14:30:00-05:00,XLV,2,-1,0,1,-1,1,-1,129.27
2023-11-20 15:30:00-05:00,XLV,2,-1,0,1,-1,1,-1,129.02
2023-11-21 09:30:00-05:00,XLV,2,-1,-1,1,-1,0,-1,129.71
2023-11-21 10:30:00-05:00,XLV,2,-1,-1,1,-1,0,-1,129.67
2023-11-21 11:30:00-05:00,XLV,2,-1,-1,1,-1,0,-1,129.96
2023-11-21 12:30:00-05:00,XLV,2,-1,-1,1,-1,0,-1,129.94
2023-11-21 13:30:00-05:00,XLV,2,-1,-1,1,-1,0,-1,129.88
2023-11-21 14:30:00-05:00,XLV,-2,-1,1,1,-1,-2,-1,129.81
2023-11-21 15:30:00-05:00,XLV,-2,-1,1,1,-1,-2,-1,129.79
2023-11-22 09:30:00-05:00,XLV,-2,-1,1,1,-1,-2,-1,130.25
2023-11-22 10:30:00-05:00,XLV,-2,-1,1,1,-1,-2,-1,130.27
2023-11-22 11:30:00-05:00,XLV,-2,-1,1,1,-1,-2,-1,130.23
2023-11-22 12:30:00-05:00,XLV,-2,-1,1,1,-1,-2,-1,130.39
2023-11-22 13:30:00-05:00,XLV,-2,-1,1,-1,-1,-4,-1,130.46
2023-11-22 14:30:00-05:00,XLV,-2,-1,1,1,-1,-2,-1,130.56
2023-11-22 15:30:00-05:00,XLV,-2,-1,1,1,1,0,1,130.44
2023-11-24 09:30:00-05:00,XLV,2,-1,1,1,0,3,0,131.01
2023-11-24 10:30:00-05:00,XLV,2,-1,1,1,0,3,0,131.01
2023-11-24 11:30:00-05:00,XLV,2,-1,1,-1,1,2,0,130.94
2023-11-27 09:30:00-05:00,XLV,-2,-1,1,-1,1,-2,0,130.71
2023-11-27 10:30:00-05:00,XLV,-2,-1,1,-1,1,-2,-1,130.47
2023-11-27 11:30:00-05:00,XLV,-2,-1,1,-1,1,-2,-1,130.16
2023-11-27 12:30:00-05:00,XLV,-2,-1,1,-1,1,-2,-1,130.21
2023-11-27 13:30:00-05:00,XLV,-2,-1,1,-1,1,-2,-1,130.2
2023-11-27 14:30:00-05:00,XLV,-2,-1,1,-1,-1,-4,-1,130.3
2023-11-27 15:30:00-05:00,XLV,-2,-1,-1,-1,0,-5,-1,130.31
2023-11-28 09:30:00-05:00,XLV,-2,-1,0,-1,0,-4,-1,129.84
2023-11-28 10:30:00-05:00,XLV,-2,-1,1,-1,0,-3,-1,130.16
2023-11-28 11:30:00-05:00,XLV,-2,-1,1,-1,-1,-4,-1,130.01
2023-11-28 12:30:00-05:00,XLV,-2,-1,-1,-1,-1,-6,-1,129.81
2023-11-28 13:30:00-05:00,XLV,-2,-1,0,-1,-1,-5,-1,129.78
2023-11-28 14:30:00-05:00,XLV,-2,-1,0,-1,-1,-5,-1,129.7
2023-11-28 15:30:00-05:00,XLV,-2,-1,0,-1,-1,-5,-1,129.64
2023-11-29 09:30:00-05:00,XLV,-2,-1,0,-1,-1,-5,-1,129.98
2023-11-29 10:30:00-05:00,XLV,-2,-1,-1,-1,-1,-6,-1,129.79
2023-11-29 11:30:00-05:00,XLV,-2,-1,-1,1,-1,-4,-1,130.15
2023-11-29 12:30:00-05:00,XLV,-2,-1,-1,0,-1,-5,-1,130.11
2023-11-29 13:30:00-05:00,XLV,-2,-1,-1,1,-1,-4,-1,129.93
2023-11-29 14:30:00-05:00,XLV,-2,-1,-1,1,-1,-4,-1,129.64
2023-11-29 15:30:00-05:00,XLV,-2,-1,-1,1,-1,-4,-1,129.7
2023-11-30 09:30:00-05:00,XLV,-2,-1,-1,1,-1,-4,-1,130.12
2023-11-30 10:30:00-05:00,XLV,2,-1,-1,1,1,2,1,130.92
2023-11-30 11:30:00-05:00,XLV,2,-1,-1,-1,1,0,0,130.51
2023-11-30 12:30:00-05:00,XLV,2,-1,-1,0,1,1,0,130.47
2023-11-30 13:30:00-05:00,XLV,2,-1,1,0,1,3,1,130.8
2023-11-30 14:30:00-05:00,XLV,2,-1,0,0,1,2,1,130.82
2023-11-30 15:30:00-05:00,XLV,2,1,0,0,1,4,1,131.27
2023-12-01 09:30:00-05:00,XLV,2,1,0,-1,1,3,1,131.26
2023-12-01 10:30:00-05:00,XLV,2,1,0,-1,1,3,1,131.68
2023-12-01 11:30:00-05:00,XLV,2,1,1,-1,1,4,1,131.82
2023-12-01 12:30:00-05:00,XLV,2,1,1,-1,1,4,1,131.74
2023-12-01 13:30:00-05:00,XLV,2,-1,1,-1,1,2,1,131.58
2023-12-01 14:30:00-05:00,XLV,2,-1,-1,-1,1,0,-1,131.59
2023-12-01 15:30:00-05:00,XLV,2,-1,0,-1,1,1,0,131.79
2023-12-04 09:30:00-05:00,XLV,2,-1,0,-1,1,1,0,131.82
2023-12-04 10:30:00-05:00,XLV,2,-1,0,1,1,3,1,132.14
2023-12-04 11:30:00-05:00,XLV,2,-1,0,0,1,2,1,131.98
2023-12-04 12:30:00-05:00,XLV,2,-1,0,0,1,2,1,131.95
2023-12-04 13:30:00-05:00,XLV,2,-1,0,0,1,2,1,131.78
2023-12-04 14:30:00-05:00,XLV,2,1,1,1,1,6,1,132.03
2023-12-04 15:30:00-05:00,XLV,2,1,-1,1,1,4,1,132.09
2023-12-05 09:30:00-05:00,XLV,-2,1,0,1,1,1,-1,131.6
2023-12-05 10:30:00-05:00,XLV,-2,1,1,1,-1,0,0,131.74
2023-12-05 11:30:00-05:00,XLV,-2,1,1,1,0,1,0,131.73
2023-12-05 12:30:00-05:00,XLV,2,1,-1,1,-1,2,0,131.95
2023-12-05 13:30:00-05:00,XLV,2,1,0,1,-1,3,0,131.85
2023-12-05 14:30:00-05:00,XLV,2,1,0,1,-1,3,0,132.02
2023-12-05 15:30:00-05:00,XLV,2,1,0,1,-1,3,0,131.92
2023-12-06 09:30:00-05:00,XLV,2,1,0,-1,-1,1,0,132.23
2023-12-06 10:30:00-05:00,XLV,2,1,1,-1,-1,2,0,132.1
2023-12-06 11:30:00-05:00,XLV,2,1,1,-1,-1,2,0,132.04
2023-12-06 12:30:00-05:00,XLV,2,1,1,-1,-1,2,0,132.31
2023-12-06 13:30:00-05:00,XLV,2,1,1,1,-1,4,1,132.24
2023-12-06 14:30:00-05:00,XLV,2,1,1,0,-1,3,1,132.13
2023-12-06 15:30:00-05:00,XLV,2,1,-1,-1,-1,0,-1,132.0
2023-12-07 09:30:00-05:00,XLV,-2,-1,1,1,-1,-2,0,131.6
2023-12-07 10:30:00-05:00,XLV,-2,-1,1,0,-1,-3,-1,131.58
2023-12-07 11:30:00-05:00,XLV,-2,-1,1,-1,-1,-4,-1,131.82
2023-12-07 12:30:00-05:00,XLV,-2,-1,1,-1,1,-2,-1,131.84
2023-12-07 13:30:00-05:00,XLV,-2,-1,1,1,1,0,1,131.86
2023-12-07 14:30:00-05:00,XLV,-2,-1,1,0,1,-1,0,131.95
2023-12-07 15:30:00-05:00,XLV,-2,-1,-1,1,1,-2,-1,131.84
2023-12-08 09:30:00-05:00,XLV,-2,-1,0,1,1,-1,1,131.78
2023-12-08 10:30:00-05:00,XLV,-2,-1,0,1,-1,-3,-1,131.45
2023-12-08 11:30:00-05:00,XLV,-2,-1,0,1,-1,-3,-1,131.59
2023-12-08 12:30:00-05:00,XLV,-2,-1,-1,1,-1,-4,-1,131.86
2023-12-08 13:30:00-05:00,XLV,2,-1,-1,1,-1,0,1,132.01
2023-12-08 14:30:00-05:00,XLV,2,-1,-1,1,-1,0,0,132.19
2023-12-08 15:30:00-05:00,XLV,2,-1,-1,1,-1,0,0,132.09
2023-12-11 09:30:00-05:00,XLV,2,-1,-1,1,-1,0,0,132.89
2023-12-11 10:30:00-05:00,XLV,2,-1,1,1,-1,2,0,132.38
2023-12-11 11:30:00-05:00,XLV,-2,-1,0,-1,-1,-5,-1,132.2
2023-12-11 12:30:00-05:00,XLV,2,-1,0,0,1,2,1,132.52
2023-12-11 13:30:00-05:00,XLV,2,-1,0,0,0,1,0,132.69
2023-12-11 14:30:00-05:00,XLV,2,1,0,0,0,3,0,132.77
2023-12-11 15:30:00-05:00,XLV,2,-1,0,0,0,1,0,132.9
2023-12-12 09:30:00-05:00,XLV,2,1,0,0,1,4,0,132.97
2023-12-12 10:30:00-05:00,XLV,2,1,0,-1,1,3,0,133.12
2023-12-12 11:30:00-05:00,XLV,2,1,0,-1,1,3,0,133.6
2023-12-12 12:30:00-05:00,XLV,2,1,0,-1,1,3,1,133.5
2023-12-12 13:30:00-05:00,XLV,2,1,1,-1,1,4,1,133.44
2023-12-12 14:30:00-05:00,XLV,2,1,1,-1,1,4,1,133.68
2023-12-12 15:30:00-05:00,XLV,2,1,1,-1,1,4,1,133.55
2023-12-13 09:30:00-05:00,XLV,2,1,1,-1,1,4,1,133.55
2023-12-13 10:30:00-05:00,XLV,2,1,1,-1,1,4,1,134.06
2023-12-13 11:30:00-05:00,XLV,2,1,1,1,1,6,1,134.26
2023-12-13 12:30:00-05:00,XLV,2,1,1,1,1,6,1,134.24
2023-12-13 13:30:00-05:00,XLV,2,1,1,1,1,6,1,134.8
2023-12-13 14:30:00-05:00,XLV,2,1,-1,1,1,4,1,135.49
2023-12-13 15:30:00-05:00,XLV,2,1,0,1,1,5,1,135.97
2023-12-14 09:30:00-05:00,XLV,-2,-1,1,-1,1,-2,-1,135.5
2023-12-14 10:30:00-05:00,XLV,-2,-1,1,-1,1,-2,0,135.58
2023-12-14 11:30:00-05:00,XLV,-2,-1,1,-1,1,-2,0,135.72
2023-12-14 12:30:00-05:00,XLV,-2,-1,1,-1,1,-2,0,135.16
2023-12-14 13:30:00-05:00,XLV,-2,-1,1,-1,1,-2,0,135.0
2023-12-14 14:30:00-05:00,XLV,-2,-1,1,-1,1,-2,0,135.02
2023-12-14 15:30:00-05:00,XLV,-2,1,1,-1,1,0,0,135.36
2023-12-15 09:30:00-05:00,XLV,-2,-1,1,-1,1,-2,0,133.84
2023-12-15 10:30:00-05:00,XLV,-2,-1,1,-1,1,-2,0,134.01
2023-12-15 11:30:00-05:00,XLV,-2,-1,1,-1,1,-2,0,134.12
2023-12-15 12:30:00-05:00,XLV,-2,-1,1,-1,1,-2,0,134.15
2023-12-15 13:30:00-05:00,XLV,-2,-1,1,-1,-1,-4,-1,133.82
2023-12-15 14:30:00-05:00,XLV,-2,-1,1,1,1,0,1,134.09
2023-12-15 15:30:00-05:00,XLV,-2,-1,1,1,1,0,0,134.11
2023-12-18 09:30:00-05:00,XLV,-2,-1,1,1,-1,-2,0,133.74
